npieces: 50
capacity: 6355
1 531 351 
2 354 234 
3 242 202 
4 242 202 
5 242 202 
6 177 117 
7 242 202 
8 1089 909 
9 531 351 
10 295 195 
11 59 39 
12 354 234 
13 968 808 
14 1210 1010 
15 531 351 
16 605 505 
17 177 117 
18 242 202 
19 1089 909 
20 968 808 
21 363 303 
22 1210 1010 
23 968 808 
24 1089 909 
25 236 156 
26 605 505 
27 847 707 
28 121 101 
29 1210 1010 
30 605 505 
31 363 303 
32 354 234 
33 590 390 
34 531 351 
35 118 78 
36 295 195 
37 1089 909 
38 531 351 
39 59 39 
40 295 195 
41 1089 909 
42 605 505 
43 531 351 
44 121 101 
45 118 78 
46 726 606 
47 484 404 
48 363 303 
49 484 404 
50 59 39 
