npieces: 50
capacity: 15064
1 344 304 
2 1720 1520 
3 1204 1064 
4 1376 1216 
5 215 115 
6 387 207 
7 258 138 
8 215 115 
9 387 207 
10 1032 912 
11 1204 1064 
12 344 184 
13 301 161 
14 43 23 
15 129 69 
16 172 92 
17 344 304 
18 172 152 
19 129 69 
20 215 115 
21 172 152 
22 344 184 
23 129 69 
24 43 23 
25 688 608 
26 1376 1216 
27 516 456 
28 516 456 
29 86 46 
30 430 230 
31 1032 912 
32 344 184 
33 43 23 
34 301 161 
35 1376 1216 
36 1376 1216 
37 129 69 
38 1376 1216 
39 860 760 
40 1720 1520 
41 516 456 
42 688 608 
43 1376 1216 
44 86 46 
45 516 456 
46 172 152 
47 344 304 
48 215 115 
49 860 760 
50 1032 912 
