npieces: 100
capacity: 434398
1 8756 6606 
2 8797 6994 
3 4134 2448 
4 1450 4817 
5 7608 3354 
6 4807 2352 
7 5456 3483 
8 9362 7634 
9 7077 9443 
10 3825 4640 
11 2989 9810 
12 9593 2641 
13 1633 1946 
14 3984 8210 
15 429 7171 
16 9930 7139 
17 1316 1227 
18 7760 318 
19 3889 4423 
20 2320 852 
21 472 3403 
22 2493 806 
23 7898 9154 
24 7590 4189 
25 3079 3371 
26 1221 5206 
27 9502 4208 
28 8942 3966 
29 6528 1284 
30 5335 8133 
31 51 2536 
32 4582 7794 
33 898 8970 
34 869 5683 
35 6946 9002 
36 643 9535 
37 5215 4794 
38 3397 9099 
39 1029 3858 
40 9114 3925 
41 1754 3997 
42 8556 9872 
43 920 3204 
44 4961 6012 
45 1417 3205 
46 8017 9457 
47 7643 6544 
48 8083 4184 
49 467 2333 
50 5376 3446 
51 5453 2477 
52 1673 9718 
53 5137 8859 
54 8531 4274 
55 7090 5567 
56 8064 8206 
57 3665 3039 
58 810 1841 
59 7678 3714 
60 4057 6720 
61 5662 6371 
62 6404 3481 
63 3112 9150 
64 8340 9 
65 5817 6154 
66 8675 6906 
67 8919 8211 
68 5140 4653 
69 3523 5074 
70 4076 8288 
71 6871 3756 
72 4909 8620 
73 1951 2660 
74 7140 7917 
75 5381 382 
76 104 5487 
77 1428 6977 
78 4067 1185 
79 9358 1751 
80 4734 7849 
81 1097 9540 
82 8132 3028 
83 260 1393 
84 8200 7752 
85 1495 7204 
86 3587 2088 
87 7048 654 
88 8965 6418 
89 7706 4704 
90 4525 2089 
91 2208 4027 
92 5396 603 
93 4592 6435 
94 6595 5038 
95 530 7054 
96 5541 7851 
97 6791 6159 
98 2934 2391 
99 5559 6442 
100 5371 3322 
