npieces: 100
capacity: 367590
1 6435 2182 
2 5599 8703 
3 8029 8977 
4 965 8838 
5 4822 8035 
6 5002 4220 
7 4550 6380 
8 8764 2006 
9 1779 4540 
10 2707 8285 
11 8788 3122 
12 7188 6774 
13 8464 1091 
14 9507 4463 
15 7028 4771 
16 741 7351 
17 9027 2964 
18 4179 1659 
19 5479 2136 
20 1594 6633 
21 2678 6932 
22 8720 4642 
23 6881 899 
24 4529 753 
25 1494 7411 
26 3031 1619 
27 8005 7665 
28 488 274 
29 2991 3324 
30 3161 8530 
31 9290 7000 
32 5857 7158 
33 1825 4050 
34 5032 3152 
35 7224 939 
36 5502 5620 
37 3966 963 
38 8632 1495 
39 9643 115 
40 1748 5881 
41 8889 70 
42 4158 9132 
43 2526 5509 
44 876 4352 
45 1047 3262 
46 6276 5469 
47 6113 9136 
48 4157 3020 
49 2673 566 
50 3922 7859 
51 6372 4733 
52 8371 8043 
53 9008 2164 
54 1862 4207 
55 9097 3103 
56 9035 6530 
57 5519 4840 
58 2013 9005 
59 8037 8195 
60 4980 8229 
61 8781 11 
62 6359 4213 
63 5710 4750 
64 2286 3485 
65 1767 4994 
66 7158 5655 
67 9262 9427 
68 7246 8209 
69 4929 8443 
70 1102 3020 
71 6862 8172 
72 5384 1616 
73 2334 8573 
74 7222 7162 
75 9499 14 
76 2835 9427 
77 2899 9833 
78 5110 1038 
79 693 2935 
80 7944 7293 
81 5416 1820 
82 3303 6928 
83 698 2369 
84 643 140 
85 4454 9724 
86 9653 372 
87 7263 4110 
88 3632 1975 
89 3289 8233 
90 4991 4374 
91 8567 8219 
92 1534 7567 
93 6990 43 
94 2181 8794 
95 1737 8175 
96 2719 4896 
97 8486 6872 
98 5033 643 
99 4525 3275 
100 6725 9247 
