npieces: 200
capacity: 19750899
1 953577 852839 
2 596217 497016 
3 1067664 967378 
4 178675 77791 
5 459085 359748 
6 1072419 973061 
7 243839 144029 
8 308049 207279 
9 558504 459485 
10 919244 818326 
11 189984 90035 
12 699166 598719 
13 177239 76388 
14 568786 467896 
15 627483 527892 
16 727780 627696 
17 260130 159413 
18 248592 149172 
19 541044 440329 
20 317038 216770 
21 910175 809365 
22 468447 368587 
23 661794 562596 
24 616567 517130 
25 806833 705908 
26 284503 183676 
27 112340 12866 
28 967645 867899 
29 450762 350637 
30 247354 148155 
31 913138 812873 
32 273218 173855 
33 939462 839299 
34 141381 41337 
35 989538 889068 
36 713477 612637 
37 340847 240484 
38 285814 185312 
39 639228 539108 
40 123343 22770 
41 170565 70887 
42 990526 890773 
43 633695 533494 
44 987821 888441 
45 265467 166415 
46 231507 131126 
47 444955 345265 
48 367752 267749 
49 108295 8007 
50 849634 749212 
51 862087 761390 
52 869751 769412 
53 686308 586213 
54 770679 671640 
55 663990 563600 
56 772945 672187 
57 258158 158505 
58 737903 637430 
59 1088641 989636 
60 406105 305486 
61 209206 108924 
62 340250 239678 
63 395483 296383 
64 201970 102678 
65 606654 507507 
66 496280 395504 
67 962352 861700 
68 984602 884170 
69 531458 430988 
70 579119 478597 
71 384072 284445 
72 899274 799545 
73 392708 291886 
74 467470 368307 
75 341609 240863 
76 429772 330636 
77 621026 521386 
78 106924 7719 
79 422991 323112 
80 974948 874886 
81 460197 359933 
82 590617 491593 
83 765506 665762 
84 726862 627269 
85 596287 496717 
86 264142 164861 
87 694498 595007 
88 974329 874496 
89 481088 381610 
90 509067 409311 
91 235261 135164 
92 842084 743048 
93 433869 334476 
94 151184 50243 
95 286225 185888 
96 524053 424137 
97 490965 391513 
98 994076 894780 
99 766072 665404 
100 935002 835912 
101 1027042 927389 
102 774854 674516 
103 510399 411178 
104 310740 211300 
105 485262 384337 
106 753810 653902 
107 655752 556239 
108 102602 1814 
109 1083249 983382 
110 409171 309737 
111 675614 575642 
112 647666 548403 
113 188900 88697 
114 984369 884573 
115 715785 615813 
116 1060104 960998 
117 116779 15855 
118 948759 849501 
119 858059 757713 
120 487172 386488 
121 415911 315479 
122 1028727 928660 
123 762911 662539 
124 984567 884426 
125 769740 670653 
126 210187 110058 
127 1023734 924235 
128 1089262 989207 
129 625940 526418 
130 323214 223743 
131 722972 623473 
132 304807 205301 
133 411204 310838 
134 1014464 914796 
135 1030778 930984 
136 363565 263506 
137 952655 852081 
138 191006 90630 
139 355456 256101 
140 591566 491256 
141 1013684 912883 
142 702608 603036 
143 524418 423847 
144 739250 640139 
145 857333 757465 
146 791945 691254 
147 556301 456822 
148 286301 185991 
149 683473 584360 
150 1066571 965590 
151 684304 584997 
152 466812 366148 
153 523415 424337 
154 370331 271224 
155 541675 441233 
156 171353 70452 
157 820890 720622 
158 704059 604307 
159 613676 513505 
160 107929 7777 
161 595976 496001 
162 1027280 926998 
163 731515 632134 
164 454714 353905 
165 729896 630329 
166 977241 878126 
167 444443 344762 
168 286006 186019 
169 127637 28141 
170 369972 270141 
171 283555 184066 
172 628631 528977 
173 259342 160224 
174 340153 240097 
175 191406 90926 
176 896747 797678 
177 493488 393022 
178 587142 486773 
179 403881 303894 
180 103388 2567 
181 186547 87067 
182 936203 837000 
183 860939 761180 
184 356800 257028 
185 527200 428152 
186 810196 710313 
187 458385 358190 
188 314618 215013 
189 197302 97983 
190 116004 15965 
191 841275 740546 
192 435118 334534 
193 353468 253124 
194 857675 758116 
195 545948 446745 
196 1068030 968541 
197 609271 509251 
198 321583 220729 
199 1089541 989502 
200 133390 33081 
