npieces: 50
capacity: 346726517
1 184556 100059504 
2 136709 100063436 
3 155687 100032794 
4 515132 100035138 
5 593961 100056595 
6 736434 100007815 
7 97298 100007539 
8 228716 100046985 
9 963490 100028944 
10 516515 100042384 
11 281352 100067617 
12 606300 100003729 
13 549513 100077149 
14 108581 100089408 
15 782025 100012289 
16 33581 100090690 
17 966906 100048240 
18 739969 100099264 
19 589150 100030644 
20 720479 100001111 
21 587578 100098947 
22 943544 100020429 
23 308121 100082174 
24 574919 100049438 
25 176825 100045523 
26 860105 100096212 
27 739735 100032578 
28 579736 100098869 
29 276882 100058332 
30 988328 100095990 
31 575742 100072775 
32 715356 100016142 
33 802952 100094750 
34 879110 100020037 
35 931201 100078773 
36 699066 100018571 
37 46025 100060763 
38 257613 100082117 
39 436825 100065400 
40 434351 100022305 
41 390188 100085302 
42 15778 100057675 
43 904523 100055995 
44 413270 100045401 
45 389620 100050900 
46 625891 100072033 
47 699302 100081550 
48 320482 100062730 
49 787404 100086878 
50 377641 100058463 
