npieces: 50
capacity: 198107850
1 534345 100037298 
2 704693 100035795 
3 267467 100055428 
4 922100 100038064 
5 637141 100011622 
6 234291 100036701 
7 377670 100001998 
8 585781 100007400 
9 486046 100074195 
10 491059 100002903 
11 329357 100028203 
12 866100 100034719 
13 473493 100011407 
14 86661 100002326 
15 2206 100097147 
16 519254 100055616 
17 916310 100058610 
18 509425 100091014 
19 160258 100012319 
20 448407 100088678 
21 88614 100080790 
22 488313 100045603 
23 861901 100043800 
24 732496 100004892 
25 487350 100096245 
26 180121 100006043 
27 496795 100096972 
28 741617 100094820 
29 657439 100014062 
30 348104 100062093 
31 547795 100084385 
32 891141 100057804 
33 191525 100013504 
34 519414 100029611 
35 675045 100062240 
36 475762 100028569 
37 301749 100043149 
38 957518 100044699 
39 714637 100060563 
40 593976 100048896 
41 813416 100030712 
42 761523 100012594 
43 23247 100004038 
44 419759 100095847 
45 36416 100011303 
46 904644 100078167 
47 694395 100047657 
48 154379 100034633 
49 802216 100046977 
50 901657 100061126 
