npieces: 50
capacity: 4804633235
1 494677 100091077 
2 195286 100098345 
3 285920 100073887 
4 44445 100081935 
5 102322 100024040 
6 160483 100068260 
7 784235 100086360 
8 353261 100099958 
9 894347 100022373 
10 410996 100008589 
11 586497 100097190 
12 8509 100051998 
13 862802 100014802 
14 308310 100042109 
15 849570 100033830 
16 110574 100039119 
17 739491 100057253 
18 688978 100064989 
19 586711 100082297 
20 758720 100003044 
21 399875 100078264 
22 436969 100036266 
23 211058 100035267 
24 847624 100044299 
25 279330 100071016 
26 128794 100015761 
27 864400 100057351 
28 534009 100031042 
29 925595 100086417 
30 227737 100047507 
31 21719 100057164 
32 82077 100093307 
33 727537 100089971 
34 604567 100056706 
35 223418 100076666 
36 659803 100049432 
37 668626 100056464 
38 940350 100084514 
39 527602 100028765 
40 161968 100042830 
41 144277 100084619 
42 774259 100046600 
43 924548 100049312 
44 767671 100042694 
45 273149 100011785 
46 583444 100069758 
47 133951 100012819 
48 401699 100005655 
49 114101 100061907 
50 559034 100096828 
