npieces: 500
capacity: 20970
1 210 210 
2 414 414 
3 804 804 
4 405 404 
5 462 461 
6 579 577 
7 471 469 
8 828 827 
9 996 994 
10 708 706 
11 579 579 
12 756 755 
13 96 95 
14 348 346 
15 621 619 
16 309 308 
17 996 994 
18 99 98 
19 78 78 
20 186 185 
21 270 269 
22 81 79 
23 426 424 
24 570 568 
25 279 277 
26 894 894 
27 966 964 
28 471 471 
29 63 62 
30 474 472 
31 369 369 
32 153 152 
33 384 384 
34 303 303 
35 897 895 
36 357 357 
37 174 173 
38 633 631 
39 627 626 
40 795 795 
41 48 48 
42 831 829 
43 519 517 
44 123 123 
45 831 830 
46 180 179 
47 48 48 
48 12 12 
49 264 264 
50 906 905 
51 588 587 
52 858 858 
53 585 583 
54 198 197 
55 786 784 
56 99 98 
57 702 702 
58 822 820 
59 189 188 
60 165 163 
61 789 788 
62 438 438 
63 357 357 
64 318 317 
65 471 470 
66 111 109 
67 558 557 
68 885 885 
69 312 312 
70 558 557 
71 807 805 
72 231 231 
73 222 221 
74 69 69 
75 156 154 
76 108 106 
77 18 18 
78 15 13 
79 348 348 
80 504 503 
81 735 735 
82 678 678 
83 921 921 
84 948 946 
85 261 261 
86 348 348 
87 198 198 
88 336 335 
89 489 488 
90 846 846 
91 480 478 
92 309 309 
93 438 437 
94 108 108 
95 330 328 
96 87 86 
97 303 301 
98 330 328 
99 381 380 
100 150 148 
101 936 936 
102 294 293 
103 696 694 
104 543 541 
105 435 435 
106 540 539 
107 834 834 
108 873 872 
109 636 634 
110 48 48 
111 309 309 
112 966 966 
113 942 941 
114 201 199 
115 684 682 
116 546 545 
117 240 239 
118 567 565 
119 444 442 
120 447 447 
121 75 73 
122 126 126 
123 387 386 
124 48 47 
125 867 867 
126 12 12 
127 810 808 
128 579 578 
129 51 51 
130 600 600 
131 486 486 
132 171 171 
133 318 316 
134 168 166 
135 183 181 
136 735 735 
137 129 128 
138 765 765 
139 285 283 
140 903 901 
141 423 422 
142 342 340 
143 909 909 
144 633 631 
145 909 908 
146 423 422 
147 174 173 
148 552 551 
149 390 388 
150 504 502 
151 693 692 
152 315 314 
153 429 427 
154 27 27 
155 474 472 
156 120 120 
157 822 821 
158 597 597 
159 567 567 
160 915 913 
161 18 18 
162 69 69 
163 66 66 
164 81 81 
165 348 348 
166 267 265 
167 3 3 
168 900 900 
169 600 598 
170 255 253 
171 774 774 
172 483 482 
173 159 158 
174 612 610 
175 276 275 
176 54 52 
177 27 27 
178 282 282 
179 996 994 
180 582 580 
181 921 919 
182 858 857 
183 93 93 
184 465 465 
185 246 245 
186 207 205 
187 105 105 
188 594 592 
189 411 411 
190 327 327 
191 573 572 
192 813 811 
193 786 785 
194 600 600 
195 504 504 
196 783 781 
197 57 56 
198 198 196 
199 246 246 
200 837 836 
201 708 708 
202 249 249 
203 846 844 
204 582 582 
205 51 50 
206 720 720 
207 681 679 
208 396 395 
209 36 34 
210 780 779 
211 489 489 
212 633 633 
213 150 149 
214 990 989 
215 603 603 
216 162 162 
217 249 247 
218 126 125 
219 636 635 
220 768 767 
221 918 917 
222 378 378 
223 441 439 
224 882 880 
225 714 712 
226 609 607 
227 744 744 
228 129 129 
229 288 288 
230 984 984 
231 66 64 
232 417 415 
233 51 50 
234 837 835 
235 813 811 
236 576 576 
237 699 698 
238 552 552 
239 570 569 
240 303 302 
241 306 305 
242 210 209 
243 939 938 
244 78 76 
245 792 791 
246 516 514 
247 576 576 
248 225 223 
249 369 369 
250 954 953 
251 546 544 
252 429 429 
253 966 964 
254 24 22 
255 681 680 
256 633 633 
257 744 743 
258 510 508 
259 348 346 
260 966 964 
261 342 341 
262 654 654 
263 705 703 
264 741 741 
265 480 480 
266 570 570 
267 87 85 
268 243 242 
269 561 559 
270 771 769 
271 441 441 
272 6 4 
273 120 120 
274 69 68 
275 351 349 
276 840 839 
277 255 254 
278 162 160 
279 597 595 
280 39 38 
281 237 235 
282 21 19 
283 681 679 
284 237 235 
285 624 622 
286 684 684 
287 273 272 
288 765 764 
289 720 719 
290 318 318 
291 216 214 
292 873 871 
293 69 69 
294 246 245 
295 453 453 
296 687 686 
297 510 510 
298 351 350 
299 915 913 
300 12 11 
301 375 375 
302 867 867 
303 642 640 
304 303 301 
305 672 671 
306 165 165 
307 828 826 
308 921 920 
309 744 744 
310 369 367 
311 414 412 
312 105 105 
313 768 766 
314 123 121 
315 282 280 
316 183 183 
317 117 117 
318 315 314 
319 669 669 
320 237 235 
321 951 950 
322 927 925 
323 999 997 
324 681 680 
325 450 450 
326 276 276 
327 90 89 
328 819 819 
329 207 205 
330 936 935 
331 48 47 
332 435 435 
333 876 876 
334 303 302 
335 108 108 
336 267 265 
337 207 207 
338 291 290 
339 780 778 
340 762 761 
341 48 47 
342 138 136 
343 669 667 
344 168 167 
345 882 880 
346 111 109 
347 636 635 
348 723 723 
349 921 920 
350 459 458 
351 609 609 
352 318 317 
353 6 5 
354 330 329 
355 471 470 
356 57 56 
357 219 219 
358 591 589 
359 996 995 
360 114 114 
361 507 507 
362 279 278 
363 432 431 
364 915 914 
365 678 677 
366 828 826 
367 720 719 
368 930 929 
369 975 974 
370 567 565 
371 813 812 
372 225 225 
373 450 450 
374 99 97 
375 114 112 
376 384 384 
377 228 227 
378 480 478 
379 336 336 
380 807 806 
381 759 759 
382 213 211 
383 594 594 
384 372 370 
385 870 869 
386 570 570 
387 522 520 
388 288 288 
389 144 144 
390 39 39 
391 198 196 
392 525 525 
393 18 18 
394 225 225 
395 339 337 
396 99 97 
397 804 802 
398 735 735 
399 498 496 
400 924 923 
401 672 670 
402 933 932 
403 120 119 
404 738 736 
405 699 697 
406 726 724 
407 636 635 
408 654 653 
409 117 117 
410 69 68 
411 465 463 
412 225 223 
413 300 298 
414 813 813 
415 228 226 
416 900 898 
417 606 605 
418 498 496 
419 414 413 
420 471 470 
421 249 249 
422 348 346 
423 186 186 
424 996 995 
425 33 33 
426 378 378 
427 174 174 
428 672 670 
429 411 411 
430 735 734 
431 414 414 
432 993 993 
433 375 374 
434 627 625 
435 903 901 
436 903 902 
437 150 148 
438 447 447 
439 126 124 
440 132 132 
441 321 320 
442 81 79 
443 963 961 
444 672 672 
445 321 321 
446 24 24 
447 864 864 
448 150 149 
449 822 821 
450 684 684 
451 486 484 
452 645 644 
453 912 910 
454 81 79 
455 552 550 
456 909 908 
457 201 200 
458 561 559 
459 558 556 
460 996 995 
461 552 552 
462 360 358 
463 804 803 
464 51 50 
465 471 470 
466 243 243 
467 165 165 
468 420 420 
469 501 499 
470 876 876 
471 909 908 
472 744 742 
473 579 579 
474 408 407 
475 996 996 
476 675 673 
477 588 588 
478 300 300 
479 21 20 
480 813 811 
481 327 325 
482 213 212 
483 342 341 
484 801 801 
485 849 847 
486 678 676 
487 969 969 
488 393 392 
489 87 87 
490 555 554 
491 183 181 
492 15 14 
493 9 9 
494 606 606 
495 375 375 
496 975 973 
497 648 646 
498 282 282 
499 441 439 
500 816 816 
