npieces: 200
capacity: 14089
1 791 698 
2 853 862 
3 554 532 
4 195 285 
5 857 854 
6 825 924 
7 693 663 
8 955 998 
9 571 487 
10 294 244 
11 630 694 
12 752 685 
13 831 774 
14 186 238 
15 716 783 
16 452 463 
17 107 159 
18 483 570 
19 919 915 
20 873 800 
21 583 647 
22 136 66 
23 526 534 
24 53 25 
25 418 367 
26 652 714 
27 97 124 
28 858 818 
29 573 584 
30 77 65 
31 114 132 
32 695 606 
33 946 950 
34 1 47 
35 1024 958 
36 49 27 
37 158 254 
38 347 287 
39 918 966 
40 518 561 
41 505 537 
42 282 276 
43 127 184 
44 677 680 
45 744 841 
46 694 685 
47 204 284 
48 349 292 
49 615 705 
50 701 602 
51 173 217 
52 341 426 
53 732 807 
54 371 302 
55 909 915 
56 255 298 
57 849 827 
58 521 525 
59 60 86 
60 945 964 
61 73 39 
62 2 101 
63 492 562 
64 852 933 
65 454 406 
66 936 958 
67 92 143 
68 1 33 
69 362 350 
70 915 860 
71 237 256 
72 1054 976 
73 351 392 
74 728 777 
75 351 298 
76 941 883 
77 356 381 
78 780 877 
79 142 203 
80 356 405 
81 321 240 
82 694 680 
83 528 485 
84 349 276 
85 841 744 
86 566 524 
87 774 850 
88 234 230 
89 465 540 
90 25 5 
91 329 287 
92 128 127 
93 380 463 
94 545 538 
95 952 986 
96 334 271 
97 818 779 
98 98 123 
99 50 46 
100 545 542 
101 963 919 
102 798 786 
103 440 484 
104 527 530 
105 264 243 
106 606 604 
107 641 577 
108 34 29 
109 304 385 
110 193 151 
111 756 829 
112 301 361 
113 711 811 
114 288 259 
115 1 39 
116 435 437 
117 955 961 
118 409 459 
119 315 283 
120 413 375 
121 846 922 
122 865 907 
123 143 86 
124 619 545 
125 304 303 
126 242 329 
127 604 566 
128 540 630 
129 993 949 
130 453 493 
131 165 204 
132 200 251 
133 462 465 
134 178 154 
135 184 147 
136 554 640 
137 302 211 
138 421 469 
139 354 304 
140 619 622 
141 259 301 
142 250 171 
143 912 937 
144 249 153 
145 287 187 
146 888 940 
147 582 576 
148 806 789 
149 651 667 
150 526 564 
151 390 431 
152 186 131 
153 851 948 
154 97 86 
155 994 932 
156 536 450 
157 821 816 
158 689 697 
159 207 228 
160 515 575 
161 1 3 
162 765 701 
163 703 672 
164 130 40 
165 245 331 
166 228 252 
167 983 957 
168 467 458 
169 961 952 
170 272 251 
171 101 189 
172 461 552 
173 659 675 
174 982 984 
175 372 401 
176 673 573 
177 596 640 
178 1 3 
179 808 856 
180 589 494 
181 849 925 
182 974 895 
183 1019 958 
184 853 818 
185 106 99 
186 947 911 
187 606 688 
188 174 131 
189 697 690 
190 243 307 
191 439 428 
192 856 829 
193 677 582 
194 973 930 
195 339 347 
196 30 92 
197 911 910 
198 838 904 
199 518 425 
200 122 111 
