npieces: 200
capacity: 34895
1 1 52 
2 476 552 
3 564 662 
4 743 655 
5 855 928 
6 251 190 
7 706 649 
8 146 80 
9 567 665 
10 362 318 
11 69 72 
12 570 503 
13 685 688 
14 751 688 
15 261 289 
16 662 585 
17 427 505 
18 150 212 
19 319 229 
20 489 586 
21 624 713 
22 553 572 
23 401 448 
24 705 731 
25 316 401 
26 840 900 
27 141 134 
28 1002 924 
29 190 226 
30 425 339 
31 787 806 
32 752 832 
33 445 504 
34 626 665 
35 202 136 
36 639 557 
37 184 264 
38 550 529 
39 229 328 
40 677 731 
41 722 779 
42 137 134 
43 746 706 
44 232 226 
45 1 43 
46 91 63 
47 33 62 
48 85 118 
49 761 683 
50 803 788 
51 1 67 
52 868 932 
53 246 201 
54 840 896 
55 430 453 
56 674 580 
57 151 141 
58 514 583 
59 1073 992 
60 547 462 
61 834 873 
62 538 439 
63 746 748 
64 338 415 
65 602 696 
66 742 784 
67 197 273 
68 210 267 
69 345 264 
70 894 806 
71 526 578 
72 167 90 
73 682 770 
74 437 499 
75 892 956 
76 958 877 
77 864 775 
78 943 871 
79 406 381 
80 535 479 
81 345 314 
82 576 610 
83 77 159 
84 327 366 
85 181 274 
86 33 118 
87 689 596 
88 885 880 
89 966 958 
90 460 407 
91 839 937 
92 322 289 
93 315 409 
94 994 932 
95 498 580 
96 589 609 
97 177 253 
98 594 573 
99 870 800 
100 691 664 
101 730 681 
102 490 476 
103 562 590 
104 940 964 
105 550 629 
106 828 758 
107 725 779 
108 950 887 
109 217 203 
110 638 705 
111 27 71 
112 44 43 
113 222 301 
114 876 861 
115 152 241 
116 669 671 
117 623 707 
118 250 165 
119 385 301 
120 1 1 
121 685 716 
122 463 557 
123 305 392 
124 548 635 
125 637 553 
126 117 27 
127 1076 1000 
128 220 296 
129 761 743 
130 431 359 
131 1009 966 
132 581 493 
133 939 995 
134 102 180 
135 18 101 
136 874 938 
137 534 629 
138 1095 999 
139 771 818 
140 433 456 
141 426 399 
142 884 837 
143 383 443 
144 389 323 
145 535 509 
146 192 222 
147 625 722 
148 60 71 
149 450 389 
150 855 806 
151 59 81 
152 189 213 
153 172 246 
154 668 672 
155 937 870 
156 105 76 
157 976 890 
158 537 555 
159 967 878 
160 184 209 
161 201 165 
162 654 559 
163 854 890 
164 266 330 
165 106 173 
166 791 814 
167 1 7 
168 711 684 
169 631 578 
170 823 885 
171 866 847 
172 784 818 
173 280 237 
174 997 922 
175 719 667 
176 1058 983 
177 735 714 
178 192 109 
179 41 74 
180 685 720 
181 223 303 
182 1 1 
183 347 432 
184 99 4 
185 694 773 
186 486 553 
187 980 946 
188 247 245 
189 449 436 
190 348 437 
191 515 502 
192 539 591 
193 276 256 
194 141 140 
195 556 533 
196 951 998 
197 929 936 
198 235 162 
199 804 763 
200 919 849 
