npieces: 200
capacity: 40342
1 286 193 
2 704 706 
3 607 508 
4 161 161 
5 903 822 
6 314 327 
7 71 15 
8 407 361 
9 21 15 
10 396 400 
11 447 413 
12 524 537 
13 251 302 
14 289 346 
15 314 398 
16 544 466 
17 808 759 
18 844 814 
19 652 643 
20 457 556 
21 511 431 
22 1 93 
23 563 510 
24 789 836 
25 860 942 
26 875 862 
27 493 524 
28 1 5 
29 330 279 
30 420 429 
31 264 195 
32 166 81 
33 501 501 
34 880 955 
35 947 894 
36 77 167 
37 483 494 
38 454 554 
39 506 470 
40 912 940 
41 217 129 
42 630 631 
43 1 16 
44 735 635 
45 521 617 
46 421 504 
47 74 43 
48 588 575 
49 1036 985 
50 725 750 
51 968 888 
52 984 918 
53 521 607 
54 517 586 
55 479 490 
56 413 469 
57 842 819 
58 510 488 
59 598 542 
60 317 336 
61 787 758 
62 376 368 
63 520 569 
64 584 512 
65 123 149 
66 689 682 
67 776 830 
68 123 52 
69 994 902 
70 901 895 
71 772 767 
72 63 11 
73 994 912 
74 85 29 
75 863 873 
76 184 278 
77 359 428 
78 626 713 
79 195 290 
80 532 608 
81 451 359 
82 528 523 
83 757 788 
84 666 711 
85 211 247 
86 521 455 
87 310 401 
88 172 146 
89 1 28 
90 757 713 
91 831 814 
92 118 210 
93 22 70 
94 557 637 
95 424 482 
96 858 827 
97 650 635 
98 192 230 
99 180 158 
100 6 34 
101 186 151 
102 921 854 
103 671 636 
104 715 734 
105 720 723 
106 693 704 
107 517 441 
108 624 672 
109 785 848 
110 306 291 
111 578 532 
112 173 85 
113 876 835 
114 152 175 
115 115 15 
116 331 232 
117 1028 953 
118 136 207 
119 703 731 
120 179 114 
121 544 625 
122 270 310 
123 756 845 
124 436 516 
125 925 903 
126 822 756 
127 1 21 
128 810 873 
129 615 564 
130 335 257 
131 266 235 
132 449 543 
133 460 368 
134 381 470 
135 363 290 
136 737 804 
137 514 499 
138 803 808 
139 557 615 
140 27 90 
141 990 981 
142 755 702 
143 723 705 
144 339 309 
145 750 787 
146 830 888 
147 1034 968 
148 971 921 
149 742 730 
150 931 832 
151 224 295 
152 281 230 
153 229 283 
154 760 810 
155 81 171 
156 143 78 
157 94 48 
158 129 165 
159 214 155 
160 361 411 
161 206 163 
162 808 856 
163 401 352 
164 811 843 
165 198 171 
166 651 688 
167 70 164 
168 153 245 
169 690 767 
170 727 775 
171 770 724 
172 169 243 
173 385 434 
174 1 35 
175 225 192 
176 185 88 
177 163 96 
178 171 231 
179 783 760 
180 893 793 
181 482 445 
182 194 106 
183 400 302 
184 479 566 
185 868 826 
186 957 955 
187 455 448 
188 392 479 
189 668 729 
190 101 95 
191 656 620 
192 324 296 
193 839 798 
194 388 326 
195 850 931 
196 470 447 
197 352 277 
198 707 635 
199 827 840 
200 724 819 
