npieces: 200
capacity: 170819
1 2698 2698 
2 4679 4679 
3 1123 1123 
4 4947 4947 
5 8565 8565 
6 9553 9553 
7 4554 4554 
8 3433 3433 
9 8535 8535 
10 138 138 
11 4064 4064 
12 1326 1326 
13 2160 2160 
14 2410 2410 
15 7754 7754 
16 5328 5328 
17 7856 7856 
18 1591 1591 
19 4689 4689 
20 6663 6663 
21 2038 2038 
22 7976 7976 
23 9802 9802 
24 2472 2472 
25 3591 3591 
26 6468 6468 
27 851 851 
28 8679 8679 
29 2247 2247 
30 2856 2856 
31 7243 7243 
32 3689 3689 
33 6584 6584 
34 4055 4055 
35 2143 2143 
36 5911 5911 
37 1068 1068 
38 7595 7595 
39 7821 7821 
40 3550 3550 
41 2488 2488 
42 5226 5226 
43 8118 8118 
44 7028 7028 
45 2999 2999 
46 9317 9317 
47 4613 4613 
48 2213 2213 
49 8375 8375 
50 8986 8986 
51 3687 3687 
52 3243 3243 
53 8789 8789 
54 5945 5945 
55 1270 1270 
56 4124 4124 
57 1008 1008 
58 5411 5411 
59 9222 9222 
60 5229 5229 
61 2124 2124 
62 6334 6334 
63 3162 3162 
64 8549 8549 
65 5014 5014 
66 5141 5141 
67 1540 1540 
68 2684 2684 
69 415 415 
70 8556 8556 
71 4984 4984 
72 4930 4930 
73 2183 2183 
74 1218 1218 
75 4347 4347 
76 4492 4492 
77 983 983 
78 8399 8399 
79 5853 5853 
80 9592 9592 
81 922 922 
82 6365 6365 
83 9152 9152 
84 5298 5298 
85 5977 5977 
86 7474 7474 
87 7316 7316 
88 2672 2672 
89 9730 9730 
90 235 235 
91 4529 4529 
92 3848 3848 
93 6228 6228 
94 3477 3477 
95 1248 1248 
96 5121 5121 
97 5450 5450 
98 5541 5541 
99 5223 5223 
100 1462 1462 
101 5105 5105 
102 3912 3912 
103 7215 7215 
104 1415 1415 
105 6568 6568 
106 3652 3652 
107 2451 2451 
108 378 378 
109 6211 6211 
110 9741 9741 
111 4118 4118 
112 5103 5103 
113 1068 1068 
114 5011 5011 
115 465 465 
116 2801 2801 
117 6151 6151 
118 4825 4825 
119 7001 7001 
120 3816 3816 
121 335 335 
122 5921 5921 
123 4185 4185 
124 8843 8843 
125 2770 2770 
126 4530 4530 
127 4465 4465 
128 1874 1874 
129 5478 5478 
130 3387 3387 
131 8827 8827 
132 7162 7162 
133 263 263 
134 1138 1138 
135 517 517 
136 34 34 
137 4991 4991 
138 9397 9397 
139 3008 3008 
140 1442 1442 
141 5248 5248 
142 610 610 
143 4 4 
144 3180 3180 
145 737 737 
146 8370 8370 
147 3870 3870 
148 5898 5898 
149 2786 2786 
150 415 415 
151 6807 6807 
152 7543 7543 
153 4141 4141 
154 9831 9831 
155 5714 5714 
156 3242 3242 
157 3659 3659 
158 5017 5017 
159 6849 6849 
160 1916 1916 
161 1920 1920 
162 3804 3804 
163 324 324 
164 2427 2427 
165 8741 8741 
166 6110 6110 
167 5136 5136 
168 7463 7463 
169 640 640 
170 1802 1802 
171 9672 9672 
172 5929 5929 
173 6962 6962 
174 99 99 
175 555 555 
176 6628 6628 
177 4733 4733 
178 125 125 
179 2282 2282 
180 1139 1139 
181 3199 3199 
182 8827 8827 
183 3491 3491 
184 6370 6370 
185 6287 6287 
186 4386 4386 
187 6798 6798 
188 6201 6201 
189 723 723 
190 349 349 
191 3268 3268 
192 7715 7715 
193 2060 2060 
194 3242 3242 
195 1735 1735 
196 7597 7597 
197 5823 5823 
198 6513 6513 
199 7235 7235 
200 4553 4553 
