npieces: 200
capacity: 92955
1 4697 4697 
2 5210 5210 
3 2602 2602 
4 6414 6414 
5 4500 4500 
6 6804 6804 
7 8369 8369 
8 4404 4404 
9 8822 8822 
10 4461 4461 
11 5431 5431 
12 1577 1577 
13 9167 9167 
14 5469 5469 
15 1889 1889 
16 8827 8827 
17 8767 8767 
18 9994 9994 
19 152 152 
20 8706 8706 
21 9349 9349 
22 3579 3579 
23 5217 5217 
24 2755 2755 
25 5958 5958 
26 3095 3095 
27 5626 5626 
28 5346 5346 
29 7670 7670 
30 6619 6619 
31 7682 7682 
32 8308 8308 
33 9735 9735 
34 7994 7994 
35 6998 6998 
36 8098 8098 
37 8411 8411 
38 4078 4078 
39 9428 9428 
40 8185 8185 
41 4455 4455 
42 2269 2269 
43 365 365 
44 6079 6079 
45 7718 7718 
46 4424 4424 
47 7436 7436 
48 1568 1568 
49 4358 4358 
50 9277 9277 
51 94 94 
52 3894 3894 
53 7460 7460 
54 9964 9964 
55 2717 2717 
56 2471 2471 
57 6511 6511 
58 9062 9062 
59 909 909 
60 6472 6472 
61 139 139 
62 8369 8369 
63 6049 6049 
64 7152 7152 
65 7237 7237 
66 7384 7384 
67 2555 2555 
68 7303 7303 
69 3502 3502 
70 8895 8895 
71 6719 6719 
72 7357 7357 
73 4326 4326 
74 9173 9173 
75 2226 2226 
76 4631 4631 
77 1302 1302 
78 8626 8626 
79 1268 1268 
80 5795 5795 
81 3801 3801 
82 8048 8048 
83 7399 7399 
84 6829 6829 
85 2040 2040 
86 8517 8517 
87 8043 8043 
88 8123 8123 
89 6305 6305 
90 8830 8830 
91 2488 2488 
92 2179 2179 
93 8339 8339 
94 5048 5048 
95 3335 3335 
96 6012 6012 
97 9961 9961 
98 2264 2264 
99 1630 1630 
100 7905 7905 
101 3680 3680 
102 4587 4587 
103 1638 1638 
104 5858 5858 
105 4695 4695 
106 8583 8583 
107 154 154 
108 8197 8197 
109 9266 9266 
110 4784 4784 
111 6477 6477 
112 3098 3098 
113 6587 6587 
114 5702 5702 
115 2936 2936 
116 3820 3820 
117 6022 6022 
118 188 188 
119 4576 4576 
120 4163 4163 
121 94 94 
122 4788 4788 
123 4016 4016 
124 2438 2438 
125 8353 8353 
126 357 357 
127 3400 3400 
128 2317 2317 
129 5333 5333 
130 7470 7470 
131 2738 2738 
132 7109 7109 
133 4022 4022 
134 9557 9557 
135 5900 5900 
136 9885 9885 
137 1358 1358 
138 4312 4312 
139 2359 2359 
140 557 557 
141 2911 2911 
142 6805 6805 
143 5947 5947 
144 8231 8231 
145 4048 4048 
146 9221 9221 
147 5333 5333 
148 4069 4069 
149 1457 1457 
150 5154 5154 
151 1310 1310 
152 1106 1106 
153 620 620 
154 9018 9018 
155 8393 8393 
156 5013 5013 
157 2746 2746 
158 2348 2348 
159 312 312 
160 4503 4503 
161 4559 4559 
162 6735 6735 
163 3035 3035 
164 678 678 
165 8228 8228 
166 7921 7921 
167 5415 5415 
168 8946 8946 
169 1199 1199 
170 1261 1261 
171 7375 7375 
172 3348 3348 
173 3089 3089 
174 2198 2198 
175 9906 9906 
176 4335 4335 
177 348 348 
178 9488 9488 
179 8081 8081 
180 6846 6846 
181 3374 3374 
182 8478 8478 
183 8410 8410 
184 9309 9309 
185 2638 2638 
186 437 437 
187 2277 2277 
188 1108 1108 
189 7602 7602 
190 5328 5328 
191 5275 5275 
192 3086 3086 
193 7499 7499 
194 2301 2301 
195 6510 6510 
196 328 328 
197 4270 4270 
198 7380 7380 
199 7498 7498 
200 2148 2148 
