npieces: 2000
capacity: 5290995112
1 7938744 6939758 
2 9274836 8281890 
3 8228859 7221440 
4 3510026 2503025 
5 1814712 819354 
6 8636381 7627456 
7 9087055 8092635 
8 4216336 3214162 
9 5059862 4064195 
10 8647372 7647392 
11 9670050 8660098 
12 4808005 3806321 
13 2432132 1428954 
14 8552083 7545490 
15 10500416 9491443 
16 7841039 6834355 
17 3143269 2134203 
18 4209030 3201502 
19 9706656 8707191 
20 3342185 2340372 
21 6912312 5912427 
22 4826726 3827078 
23 6985167 5987362 
24 8785470 7783789 
25 2252134 1257435 
26 9124301 8114438 
27 1624104 619792 
28 10701245 9701678 
29 3673018 2680868 
30 7709772 6706965 
31 7473101 6473128 
32 2101133 1109410 
33 1601006 597706 
34 10968440 9965283 
35 3568511 2575962 
36 3158585 2167087 
37 4531296 3525626 
38 1554016 551771 
39 10653191 9646690 
40 5791361 4783253 
41 9890890 8899021 
42 7232284 6236640 
43 7254028 6260228 
44 2336660 1333420 
45 3476695 2469893 
46 6008952 4999441 
47 2327550 1333840 
48 2636168 1643944 
49 6270201 5263309 
50 9948201 8952326 
51 7391394 6381917 
52 6765575 5764438 
53 6229139 5229947 
54 7140587 6141842 
55 6909772 5907343 
56 3600037 2597214 
57 3311404 2309455 
58 3778237 2768641 
59 4175299 3182546 
60 9719855 8717312 
61 9951765 8950707 
62 2585294 1591129 
63 4709874 3715934 
64 4101052 3095897 
65 7132461 6137338 
66 8109873 7111962 
67 10971430 9964403 
68 7269831 6277149 
69 2601340 1594530 
70 5850095 4847104 
71 9146182 8143900 
72 8141064 7150556 
73 7907151 6907796 
74 1279597 284221 
75 9920408 8921966 
76 8487824 7491519 
77 7383623 6382817 
78 4900929 3900865 
79 4652570 3643207 
80 8286422 7280201 
81 4243936 3236740 
82 5906794 4903540 
83 9594819 8599185 
84 2862546 1862808 
85 8193054 7189156 
86 6940367 5946360 
87 10262834 9257342 
88 7009841 6010530 
89 6040491 5047376 
90 4886946 3892457 
91 5823229 4832587 
92 5490297 4499451 
93 4965880 3960003 
94 10134456 9131678 
95 6111009 5106174 
96 4270177 3260299 
97 5729074 4729375 
98 1247906 253671 
99 8404327 7408554 
100 6903828 5901786 
101 1312912 319795 
102 5701715 4708814 
103 4067534 3067048 
104 5249589 4259398 
105 3403853 2409015 
106 1806462 809560 
107 9096760 8101981 
108 10841318 9836745 
109 9704074 8694669 
110 10290355 9288259 
111 3333030 2339961 
112 4570585 3564725 
113 7278407 6273791 
114 2074239 1083463 
115 6734448 5739443 
116 6580844 5574905 
117 4818872 3820805 
118 4899334 3906519 
119 8785606 7782671 
120 4299369 3297627 
121 3659406 2660862 
122 6315291 5306207 
123 4113167 3121050 
124 2491445 1489725 
125 4771280 3778803 
126 2433989 1427077 
127 6188046 5183786 
128 1338195 335962 
129 9016127 8012889 
130 5861313 4853225 
131 8510603 7506080 
132 10833830 9838087 
133 4102594 3096525 
134 3272747 2266854 
135 8821223 7814055 
136 9910553 8901236 
137 7382347 6381399 
138 3772330 2772177 
139 6699139 5689332 
140 2409583 1405290 
141 9483365 8483497 
142 7492481 6488503 
143 5560054 4551301 
144 3448127 2440845 
145 6340893 5348831 
146 2706884 1709856 
147 10181511 9180516 
148 4190366 3183001 
149 3644100 2637759 
150 4473300 3476048 
151 1178576 177379 
152 3138799 2144295 
153 4344507 3347192 
154 9963388 8960258 
155 10281017 9288160 
156 5209905 4217702 
157 1953216 953316 
158 1710761 714413 
159 7978772 6982528 
160 3444361 2447843 
161 5725557 4724679 
162 10687576 9684417 
163 4811268 3813108 
164 5032714 4023620 
165 3312469 2304015 
166 10609796 9606376 
167 7779141 6788409 
168 3098509 2091910 
169 2659607 1665556 
170 4386553 3380167 
171 10083398 9091153 
172 3366870 2374084 
173 3743166 2735447 
174 1679688 680508 
175 5283357 4273933 
176 10727010 9729393 
177 1871355 867140 
178 4353268 3361567 
179 8463093 7471940 
180 9731443 8737946 
181 10630986 9629681 
182 1136041 127107 
183 4811114 3802906 
184 4998560 4005542 
185 6117875 5108447 
186 3965385 2969843 
187 6522555 5526204 
188 9815823 8818711 
189 2049158 1040182 
190 9521227 8528567 
191 10802441 9804576 
192 1850735 849353 
193 7445332 6454282 
194 5736544 4729998 
195 5349939 4359367 
196 8756422 7753904 
197 2904617 1895962 
198 8795138 7790068 
199 10288670 9295101 
200 10124293 9122587 
201 10944360 9938445 
202 10777565 9785947 
203 6702748 5705621 
204 7204136 6206837 
205 3744496 2736181 
206 1692585 682611 
207 5847243 4842286 
208 4556318 3559168 
209 9208363 8211661 
210 3468590 2472035 
211 7864317 6863858 
212 3528122 2519322 
213 10123569 9128637 
214 3616951 2615311 
215 9186606 8179540 
216 3523934 2530041 
217 10862599 9870546 
218 4996619 4004434 
219 7653238 6662479 
220 4671182 3677296 
221 7144464 6142472 
222 5249636 4248643 
223 5005896 3996843 
224 9137406 8144554 
225 9011871 8015170 
226 6889467 5885170 
227 10259928 9256249 
228 10282478 9287147 
229 10502881 9508749 
230 8792448 7784105 
231 3763848 2758419 
232 8647462 7645140 
233 6565856 5558755 
234 9544963 8554796 
235 10228971 9233119 
236 3538349 2540190 
237 10585562 9587939 
238 3123358 2127227 
239 9329317 8333067 
240 5773360 4766427 
241 1290615 291483 
242 10766298 9759117 
243 7253157 6255887 
244 7367605 6366521 
245 1611146 611008 
246 2040836 1050261 
247 1578926 577712 
248 2248768 1241024 
249 10626808 9636722 
250 2442768 1449918 
251 2098279 1098681 
252 8137686 7137809 
253 6192684 5185787 
254 9008599 7998960 
255 3463624 2467393 
256 4318482 3315879 
257 5563838 4556046 
258 4957760 3950218 
259 1348449 339305 
260 1764649 770839 
261 1469760 473353 
262 4155446 3156903 
263 8979704 7974173 
264 3563431 2563025 
265 7357926 6348597 
266 3193038 2200540 
267 8885050 7891024 
268 5559610 4555230 
269 10374874 9375491 
270 3664157 2669941 
271 10330373 9324354 
272 7610192 6616225 
273 7762306 6765006 
274 2398503 1395005 
275 7434760 6435131 
276 6751296 5749912 
277 5756459 4755869 
278 7744558 6738868 
279 4318062 3316687 
280 6574342 5571738 
281 7797073 6799327 
282 7049609 6056152 
283 2212035 1202969 
284 7981966 6987801 
285 7219002 6228782 
286 6379618 5388255 
287 10075593 9072769 
288 2179762 1171807 
289 6614008 5608463 
290 1692996 690297 
291 1193554 198008 
292 3689287 2686418 
293 2010962 1018286 
294 10723458 9714192 
295 4560753 3552953 
296 3760324 2760369 
297 7152458 6148004 
298 8360116 7363208 
299 5466118 4466696 
300 4092672 3089110 
301 3497000 2490418 
302 2351357 1356929 
303 8975343 7976564 
304 2386759 1394675 
305 1335763 330245 
306 3285415 2275986 
307 9840465 8832277 
308 2425949 1425495 
309 2545631 1537778 
310 5128761 4128525 
311 3907764 2901456 
312 10444015 9451688 
313 2517438 1518776 
314 8980395 7971776 
315 6666761 5671056 
316 10319116 9328680 
317 8956479 7964739 
318 10256611 9250607 
319 5015528 4007052 
320 7148543 6149107 
321 4429232 3423588 
322 10123286 9118941 
323 3985384 2978310 
324 992447 1340 
325 7022260 6023323 
326 8041840 7037697 
327 5841280 4848776 
328 10861780 9865493 
329 10337138 9338448 
330 6076942 5086547 
331 6767095 5757734 
