npieces: 100
capacity: 330625090
1 2682981 2708182 
2 1505284 1274442 
3 617627 1291944 
4 4912596 4288921 
5 5308093 5556354 
6 4056074 4026728 
7 9045387 8274883 
8 9743074 9115898 
9 7457336 7211819 
10 8385983 8149192 
11 7262705 7953130 
12 2930271 3281305 
13 5184707 6178626 
14 1114356 241850 
15 8025803 7929307 
16 5189629 4932571 
17 365493 1349539 
18 4420127 3614086 
19 6026711 6693983 
20 120712 695612 
21 3541686 2811091 
22 1516794 1888942 
23 3117647 2195082 
24 4939238 5265813 
25 4868139 4590403 
26 3229359 2557998 
27 7861363 7227000 
28 8505547 7892822 
29 1022134 1834252 
30 4907637 3949373 
31 7029190 6384656 
32 4948355 4278602 
33 7035876 7708338 
34 7540357 7883659 
35 1492550 1532482 
36 1974604 2068311 
37 3468998 2872034 
38 6388802 6690435 
39 2498045 2897098 
40 2596028 2598589 
41 7880686 8469685 
42 9142421 8453256 
43 8374195 7476716 
44 4507330 4309716 
45 1 159725 
46 849660 1641273 
47 6129981 6155192 
48 7026170 6874064 
49 7333027 7312821 
50 6844179 6307886 
51 3306278 3232197 
52 3460433 3760254 
53 1888564 1874403 
54 6143336 5488058 
55 8375760 8926455 
56 216990 392710 
57 7520074 8056247 
58 2634366 2177065 
59 5648804 4883130 
60 5919880 5345192 
61 625925 66715 
62 5301377 4944129 
63 9105652 9817542 
64 2829542 2077953 
65 896627 313570 
66 2327644 2714434 
67 8494585 8921307 
68 1 422725 
69 2429824 2369802 
70 3997780 3764520 
71 1196818 333828 
72 1487320 499588 
73 2669100 2655228 
74 1395342 1956069 
75 5124057 5561174 
76 7540857 6918503 
77 9851885 9088073 
78 1071357 1284201 
79 4926149 5362479 
80 9057931 8857201 
81 10062547 9388140 
82 9491582 9408284 
83 7841151 8713465 
84 2391177 1785280 
85 6343223 5943180 
86 7473515 7064224 
87 1583226 1728998 
88 4693834 3896650 
89 8782144 8506040 
90 6377335 5970449 
91 7014835 6928307 
92 4387085 3703203 
93 3944351 4658219 
94 8560264 7806534 
95 10483127 9714790 
96 1306140 910899 
97 6200277 5299591 
98 9072475 8678031 
99 868209 52498 
100 7943058 7767554 
