npieces: 100
capacity: 425209688
1 3266469 3810747 
2 8419364 7447148 
3 6776876 7768294 
4 461179 597971 
5 2984006 2676248 
6 4758744 4802489 
7 8587322 9480497 
8 1742315 1506915 
9 1567534 1107441 
10 5299210 6043722 
11 6411589 6134151 
12 7320574 8010675 
13 9832378 8933560 
14 7020575 6634220 
15 3039070 3498280 
16 6806091 6586020 
17 5731172 6177481 
18 3101511 3714920 
19 4766572 5348189 
20 4848747 5040822 
21 1 46121 
22 3671577 3163327 
23 3438461 3788216 
24 474586 735294 
25 6887515 7187912 
26 8561744 9405168 
27 1638567 1712598 
28 3047933 3728047 
29 6454539 5766337 
30 3875459 4546223 
31 3178821 2672925 
32 630907 1177043 
33 116223 578967 
34 5409835 6124973 
35 7285398 7226112 
36 5852642 5684497 
37 6531279 6332024 
38 430146 34772 
39 5037041 5715000 
40 1063853 708134 
41 6659433 7364347 
42 3615654 4607369 
43 3056525 3749514 
44 58298 765421 
45 10382670 9479779 
46 8998872 9793898 
47 2961440 2299525 
48 3415018 2835993 
49 9119232 9488987 
50 2951655 3591056 
51 3233584 3071298 
52 9000319 9459704 
53 6453577 5486265 
54 1935843 1729612 
55 5267905 5149604 
56 3682000 3010095 
57 8348255 8502717 
58 1168089 1040746 
59 7985369 7642264 
60 4516295 3614594 
61 1 98256 
62 8820450 9619058 
63 5309322 5786323 
64 4254612 3263754 
65 6102804 6333255 
66 1075862 1864804 
67 870913 1167768 
68 3079407 2797438 
69 6926803 6919712 
70 1080568 672377 
71 2036140 2397297 
72 2864732 1870189 
73 4423446 3897154 
74 5870007 5149799 
75 2962402 2600947 
76 647537 10240 
77 51334 145982 
78 6325634 7200027 
79 965623 801660 
80 3269030 3905978 
81 6332569 6041233 
82 8299796 7762941 
83 8461207 9180022 
84 9801449 9794745 
85 6031132 5406177 
86 3618275 4453425 
87 2116519 1233811 
88 440395 845684 
89 4548969 5203774 
90 3294665 3469395 
91 1 565904 
92 8486488 9094524 
93 2728801 3476448 
94 4856964 5570743 
95 8251905 7891956 
96 751102 1142717 
97 8354820 8022893 
98 5516267 5771696 
99 5180970 6046800 
100 10182124 9973692 
