npieces: 100
capacity: 433557322
1 5294174 6160536 
2 5859059 5015132 
3 3528338 3880074 
4 6287280 6521291 
5 7082066 7719428 
6 4869842 5783994 
7 9945170 9760869 
8 1259935 863980 
9 251609 1146349 
10 6518106 7501914 
11 5120505 5182156 
12 3594527 3270475 
13 990770 857540 
14 4310813 3612300 
15 4744020 4718461 
16 4939670 5071693 
17 1706926 1643237 
18 8162535 8484376 
19 8019130 7919297 
20 4148401 4252398 
21 4560574 4547157 
22 941003 708096 
23 10153650 9341996 
24 5604105 5892871 
25 5148001 5014789 
26 9674400 8725184 
27 8275622 7986010 
28 1089018 1889928 
29 3274466 2630542 
30 3918634 4905999 
31 8578886 8161330 
32 5649048 6352828 
33 107118 967540 
34 6776340 7765277 
35 7028865 6486308 
36 1805839 1944841 
37 1452960 2071396 
38 9393024 8734677 
39 8593477 9476460 
40 5849902 4867759 
41 6627537 7303927 
42 6299635 6836762 
43 6423150 5868238 
44 2215900 1771910 
45 4989155 4126575 
46 5100285 5589003 
47 22870 294618 
48 4020832 4669890 
49 1 503799 
50 3311944 3631424 
51 7712001 6795047 
52 7402146 6867760 
53 1653058 1421797 
54 1792211 912652 
55 295845 200345 
56 9769451 9524344 
57 5923340 6497913 
58 2110269 2712123 
59 8401358 8267036 
60 690885 1113690 
61 1 203549 
62 10611236 9780819 
63 5958990 6202728 
64 5244022 5176435 
65 7381635 8050212 
66 7586870 7846612 
67 1114052 117437 
68 8283878 7491959 
69 6727419 7080716 
70 8877813 8685818 
71 1876402 2442150 
72 3961046 3427702 
73 6320880 5468606 
74 5819262 5916791 
75 1833354 1360184 
76 8441478 8089497 
77 8297123 8695115 
78 1775227 1755195 
79 4073473 3124305 
80 6126074 7053923 
81 3551062 3319214 
82 803306 39214 
83 882558 98139 
84 6354882 6688370 
85 2503825 1885710 
86 6266816 5332466 
87 1867265 1076744 
88 1499120 1237948 
89 1931895 958458 
90 5655023 5422499 
91 7891443 7047957 
92 5668511 6433365 
93 4839982 4272813 
94 5835703 4891928 
95 812847 1717384 
96 2627695 3603237 
97 9428007 8528713 
98 6483816 6692129 
99 9143019 9615604 
100 7870466 6970676 
