npieces: 10000
capacity: 3788948
1 1056 660 
2 772 776 
3 1584 990 
4 1544 1552 
5 1351 1358 
6 1408 880 
7 1351 1358 
8 1544 1552 
9 1232 770 
10 579 582 
11 704 440 
12 1544 1552 
13 386 388 
14 1158 1164 
15 1056 660 
16 352 220 
17 386 388 
18 386 388 
19 965 970 
20 1544 1552 
21 1056 660 
22 1930 1940 
23 1737 1746 
24 880 550 
25 528 330 
26 579 582 
27 1544 1552 
28 352 220 
29 176 110 
30 1408 880 
31 1584 990 
32 386 388 
33 1737 1746 
34 1584 990 
35 1232 770 
36 1930 1940 
37 1584 990 
38 772 776 
39 1232 770 
40 579 582 
41 1408 880 
42 352 220 
43 1584 990 
44 1351 1358 
45 1737 1746 
46 352 220 
47 1351 1358 
48 579 582 
49 1232 770 
50 193 194 
51 1232 770 
52 579 582 
53 579 582 
54 965 970 
55 1158 1164 
56 352 220 
57 1158 1164 
58 1544 1552 
59 176 110 
60 1351 1358 
61 1544 1552 
62 1158 1164 
63 880 550 
64 193 194 
65 193 194 
66 1584 990 
67 386 388 
68 772 776 
69 965 970 
70 193 194 
71 1584 990 
72 1232 770 
73 1760 1100 
74 965 970 
75 1056 660 
76 176 110 
77 1584 990 
78 579 582 
79 193 194 
80 1232 770 
81 352 220 
82 579 582 
83 1737 1746 
84 1158 1164 
85 1408 880 
86 704 440 
87 1584 990 
88 704 440 
89 1544 1552 
90 176 110 
91 386 388 
92 1158 1164 
93 704 440 
94 1737 1746 
95 1760 1100 
96 352 220 
97 1232 770 
98 176 110 
99 176 110 
100 176 110 
101 386 388 
102 704 440 
103 1158 1164 
104 1584 990 
105 1408 880 
106 528 330 
107 772 776 
108 704 440 
109 1737 1746 
110 1584 990 
111 386 388 
112 880 550 
113 579 582 
114 579 582 
115 1760 1100 
116 1737 1746 
117 176 110 
118 772 776 
119 1584 990 
120 965 970 
121 579 582 
122 1232 770 
123 1158 1164 
124 965 970 
125 704 440 
126 1056 660 
127 772 776 
128 1158 1164 
129 1930 1940 
130 1760 1100 
131 1056 660 
132 579 582 
133 1056 660 
134 579 582 
135 352 220 
136 176 110 
137 579 582 
138 579 582 
139 1351 1358 
140 1056 660 
141 1232 770 
142 1544 1552 
143 965 970 
144 704 440 
145 1544 1552 
146 1158 1164 
147 1584 990 
148 1056 660 
149 193 194 
150 1737 1746 
151 704 440 
152 1584 990 
153 1930 1940 
154 1351 1358 
