npieces: 10000
capacity: 4455535
1 265 825 
2 58 51 
3 424 1320 
4 406 357 
5 580 510 
6 159 495 
7 232 204 
8 290 255 
9 530 1650 
10 464 408 
11 265 825 
12 406 357 
13 290 255 
14 58 51 
15 159 495 
16 159 495 
17 174 153 
18 522 459 
19 464 408 
20 522 459 
21 53 165 
22 522 459 
23 464 408 
24 424 1320 
25 318 990 
26 348 306 
27 406 357 
28 477 1485 
29 106 330 
30 265 825 
31 212 660 
32 174 153 
33 580 510 
34 318 990 
35 530 1650 
36 290 255 
37 318 990 
38 406 357 
39 212 660 
40 580 510 
41 371 1155 
42 477 1485 
43 212 660 
44 348 306 
45 464 408 
46 53 165 
47 464 408 
48 580 510 
49 530 1650 
50 348 306 
51 424 1320 
52 116 102 
53 464 408 
54 116 102 
55 174 153 
56 53 165 
57 406 357 
58 522 459 
59 106 330 
60 580 510 
61 58 51 
62 174 153 
63 106 330 
64 348 306 
65 232 204 
66 424 1320 
67 174 153 
68 522 459 
69 348 306 
70 232 204 
71 106 330 
72 106 330 
73 477 1485 
74 232 204 
75 371 1155 
76 106 330 
77 106 330 
78 348 306 
79 232 204 
80 106 330 
81 159 495 
82 232 204 
83 116 102 
84 290 255 
85 159 495 
86 159 495 
87 212 660 
88 371 1155 
89 174 153 
90 212 660 
91 290 255 
92 58 51 
93 159 495 
94 348 306 
95 371 1155 
96 371 1155 
97 424 1320 
98 106 330 
99 530 1650 
100 318 990 
101 406 357 
102 265 825 
103 406 357 
104 318 990 
105 477 1485 
106 424 1320 
107 58 51 
108 159 495 
109 464 408 
110 106 330 
111 58 51 
112 424 1320 
113 232 204 
114 580 510 
115 371 1155 
116 464 408 
117 530 1650 
118 522 459 
119 212 660 
120 232 204 
121 116 102 
122 106 330 
123 58 51 
124 116 102 
125 477 1485 
126 159 495 
127 522 459 
128 290 255 
129 290 255 
130 265 825 
131 477 1485 
132 580 510 
133 265 825 
134 348 306 
135 159 495 
136 318 990 
137 580 510 
138 464 408 
139 580 510 
140 371 1155 
141 106 330 
142 174 153 
143 464 408 
144 371 1155 
145 290 255 
146 290 255 
147 106 330 
148 265 825 
149 116 102 
150 580 510 
151 371 1155 
152 106 330 
153 174 153 
154 464 408 
155 371 1155 
156 159 495 
157 424 1320 
158 116 102 
159 424 1320 
160 212 660 
161 265 825 
162 174 153 
163 522 459 
164 371 1155 
165 580 510 
166 464 408 
167 159 495 
168 53 165 
169 212 660 
170 58 51 
171 53 165 
172 106 330 
173 318 990 
174 348 306 
175 477 1485 
176 477 1485 
177 58 51 
178 318 990 
179 580 510 
180 106 330 
181 265 825 
182 116 102 
183 318 990 
184 53 165 
185 232 204 
186 464 408 
187 106 330 
188 318 990 
189 424 1320 
190 580 510 
191 318 990 
192 116 102 
193 348 306 
194 406 357 
195 212 660 
196 212 660 
197 464 408 
198 159 495 
199 232 204 
200 212 660 
201 53 165 
202 116 102 
203 212 660 
204 530 1650 
205 318 990 
206 406 357 
207 58 51 
208 522 459 
209 406 357 
210 530 1650 
211 464 408 
212 530 1650 
213 159 495 
214 265 825 
215 265 825 
216 424 1320 
217 371 1155 
218 371 1155 
219 58 51 
220 580 510 
221 522 459 
222 371 1155 
223 477 1485 
224 318 990 
225 58 51 
226 530 1650 
227 522 459 
228 58 51 
229 318 990 
230 265 825 
231 424 1320 
232 464 408 
233 580 510 
234 290 255 
235 464 408 
236 424 1320 
237 424 1320 
238 232 204 
239 348 306 
240 348 306 
241 348 306 
242 265 825 
243 212 660 
244 265 825 
245 530 1650 
246 58 51 
247 174 153 
248 290 255 
249 53 165 
250 530 1650 
251 58 51 
252 464 408 
253 106 330 
254 371 1155 
255 477 1485 
256 232 204 
257 232 204 
258 406 357 
259 371 1155 
260 464 408 
261 348 306 
262 174 153 
263 232 204 
264 174 153 
265 53 165 
266 290 255 
267 232 204 
268 212 660 
269 232 204 
270 174 153 
271 348 306 
272 290 255 
273 159 495 
274 464 408 
275 318 990 
276 174 153 
277 464 408 
278 522 459 
279 530 1650 
280 424 1320 
281 58 51 
282 265 825 
283 522 459 
284 53 165 
285 580 510 
286 106 330 
287 464 408 
288 116 102 
289 53 165 
290 58 51 
291 58 51 
