npieces: 500
capacity: 70896
1 1188 1359 
2 475 840 
3 1320 1510 
4 95 168 
5 190 336 
6 396 453 
7 190 336 
8 285 504 
9 528 604 
10 760 1344 
11 396 453 
12 855 1512 
13 855 1512 
14 855 1512 
15 1188 1359 
16 396 453 
17 95 168 
18 475 840 
19 190 336 
20 855 1512 
21 396 453 
22 95 168 
23 760 1344 
24 264 302 
25 264 302 
26 950 1680 
27 855 1512 
28 660 755 
29 1320 1510 
30 132 151 
31 528 604 
32 855 1512 
33 760 1344 
34 1320 1510 
35 528 604 
36 665 1176 
37 528 604 
38 95 168 
39 1320 1510 
40 380 672 
41 1188 1359 
42 660 755 
43 792 906 
44 760 1344 
45 190 336 
46 396 453 
47 570 1008 
48 380 672 
49 264 302 
50 570 1008 
51 1056 1208 
52 380 672 
53 760 1344 
54 760 1344 
55 665 1176 
56 396 453 
57 285 504 
58 665 1176 
59 264 302 
60 190 336 
61 665 1176 
62 95 168 
63 1056 1208 
64 760 1344 
65 760 1344 
66 1320 1510 
67 285 504 
68 665 1176 
69 380 672 
70 760 1344 
71 792 906 
72 1320 1510 
73 132 151 
74 570 1008 
75 924 1057 
76 264 302 
77 528 604 
78 950 1680 
79 760 1344 
80 264 302 
81 396 453 
82 380 672 
83 380 672 
84 665 1176 
85 396 453 
86 660 755 
87 264 302 
88 132 151 
89 285 504 
90 1056 1208 
91 855 1512 
92 855 1512 
93 660 755 
94 190 336 
95 396 453 
96 924 1057 
97 528 604 
98 1320 1510 
99 528 604 
100 1056 1208 
101 665 1176 
102 132 151 
103 475 840 
104 264 302 
105 924 1057 
106 1056 1208 
107 855 1512 
108 660 755 
109 190 336 
110 792 906 
111 475 840 
112 1320 1510 
113 950 1680 
114 570 1008 
115 660 755 
116 760 1344 
117 264 302 
118 855 1512 
119 792 906 
120 380 672 
121 380 672 
122 264 302 
123 95 168 
124 760 1344 
125 924 1057 
126 1188 1359 
127 855 1512 
128 475 840 
129 475 840 
130 924 1057 
131 396 453 
132 570 1008 
133 924 1057 
134 190 336 
135 1188 1359 
136 528 604 
137 380 672 
138 760 1344 
139 380 672 
140 924 1057 
141 1320 1510 
142 95 168 
143 380 672 
144 132 151 
145 95 168 
146 665 1176 
147 792 906 
148 660 755 
149 950 1680 
150 570 1008 
151 1188 1359 
152 528 604 
153 855 1512 
154 380 672 
155 924 1057 
156 1188 1359 
157 792 906 
158 380 672 
159 1056 1208 
160 1056 1208 
161 396 453 
162 475 840 
163 285 504 
164 132 151 
165 190 336 
166 760 1344 
167 396 453 
168 660 755 
169 1320 1510 
170 475 840 
171 132 151 
172 528 604 
173 528 604 
174 760 1344 
175 396 453 
176 1188 1359 
177 95 168 
178 1320 1510 
179 950 1680 
180 792 906 
181 396 453 
182 950 1680 
183 1056 1208 
184 1188 1359 
185 950 1680 
186 190 336 
187 528 604 
188 1320 1510 
189 1320 1510 
190 190 336 
191 1320 1510 
192 570 1008 
193 950 1680 
194 475 840 
195 1056 1208 
196 1320 1510 
197 760 1344 
198 1188 1359 
199 190 336 
200 264 302 
201 396 453 
202 760 1344 
203 528 604 
204 1056 1208 
205 1320 1510 
206 855 1512 
207 95 168 
208 475 840 
209 855 1512 
210 264 302 
211 570 1008 
212 1320 1510 
213 1188 1359 
214 924 1057 
215 1188 1359 
216 264 302 
217 132 151 
218 396 453 
219 285 504 
220 190 336 
221 285 504 
222 132 151 
223 396 453 
224 1320 1510 
225 855 1512 
226 528 604 
227 475 840 
228 855 1512 
229 528 604 
230 924 1057 
231 1320 1510 
232 570 1008 
233 760 1344 
234 285 504 
235 380 672 
236 264 302 
237 528 604 
238 570 1008 
239 950 1680 
240 190 336 
241 190 336 
242 132 151 
243 1320 1510 
244 660 755 
245 792 906 
246 285 504 
247 475 840 
248 285 504 
249 396 453 
250 528 604 
251 95 168 
252 380 672 
253 792 906 
254 1188 1359 
255 396 453 
256 760 1344 
257 570 1008 
258 475 840 
259 924 1057 
260 380 672 
261 950 1680 
262 475 840 
263 950 1680 
264 95 168 
265 660 755 
266 475 840 
267 570 1008 
268 264 302 
269 950 1680 
270 855 1512 
271 760 1344 
272 475 840 
273 396 453 
274 190 336 
275 264 302 
276 285 504 
277 380 672 
278 855 1512 
279 528 604 
280 264 302 
281 855 1512 
282 132 151 
283 95 168 
284 132 151 
285 570 1008 
286 264 302 
287 950 1680 
288 570 1008 
289 132 151 
290 285 504 
291 475 840 
292 380 672 
293 570 1008 
294 132 151 
295 528 604 
296 665 1176 
297 1056 1208 
298 1320 1510 
299 1188 1359 
300 1320 1510 
301 396 453 
302 924 1057 
303 1188 1359 
304 95 168 
305 380 672 
306 380 672 
307 396 453 
308 95 168 
309 95 168 
310 665 1176 
311 475 840 
312 1320 1510 
313 1188 1359 
314 855 1512 
315 665 1176 
316 528 604 
317 285 504 
318 792 906 
319 132 151 
320 1320 1510 
321 855 1512 
322 570 1008 
323 190 336 
324 95 168 
325 1320 1510 
326 1056 1208 
327 1320 1510 
328 264 302 
329 190 336 
330 380 672 
331 950 1680 
332 924 1057 
333 570 1008 
334 950 1680 
335 1056 1208 
336 264 302 
337 660 755 
338 950 1680 
339 190 336 
340 1188 1359 
341 950 1680 
342 264 302 
343 95 168 
344 528 604 
345 475 840 
346 760 1344 
347 950 1680 
348 855 1512 
349 950 1680 
350 190 336 
351 792 906 
352 264 302 
353 665 1176 
354 95 168 
355 396 453 
356 1188 1359 
357 665 1176 
358 475 840 
359 1320 1510 
360 285 504 
361 570 1008 
362 855 1512 
363 1056 1208 
364 924 1057 
365 950 1680 
366 660 755 
367 1188 1359 
368 760 1344 
369 792 906 
370 924 1057 
371 855 1512 
372 1320 1510 
373 1320 1510 
374 396 453 
375 190 336 
376 950 1680 
377 396 453 
378 1320 1510 
379 950 1680 
380 380 672 
381 570 1008 
382 190 336 
383 264 302 
384 792 906 
385 95 168 
386 95 168 
387 132 151 
388 396 453 
389 950 1680 
390 285 504 
391 264 302 
392 950 1680 
393 792 906 
394 660 755 
395 190 336 
396 264 302 
397 285 504 
398 285 504 
399 665 1176 
400 570 1008 
401 132 151 
402 396 453 
403 95 168 
404 190 336 
405 792 906 
406 1188 1359 
407 264 302 
408 665 1176 
409 570 1008 
410 1056 1208 
411 190 336 
412 660 755 
413 132 151 
414 528 604 
415 132 151 
416 570 1008 
417 924 1057 
418 396 453 
419 475 840 
420 855 1512 
421 1320 1510 
422 665 1176 
423 264 302 
424 95 168 
425 1056 1208 
426 660 755 
427 285 504 
428 1188 1359 
429 855 1512 
430 950 1680 
431 855 1512 
432 475 840 
433 95 168 
434 95 168 
435 1320 1510 
436 475 840 
437 760 1344 
438 924 1057 
439 855 1512 
440 760 1344 
441 665 1176 
442 665 1176 
443 264 302 
444 528 604 
445 760 1344 
446 760 1344 
447 950 1680 
448 792 906 
449 760 1344 
450 760 1344 
451 570 1008 
452 475 840 
453 855 1512 
454 660 755 
455 528 604 
456 1188 1359 
457 792 906 
458 396 453 
459 792 906 
460 132 151 
461 1188 1359 
462 264 302 
463 924 1057 
464 1056 1208 
465 570 1008 
466 1320 1510 
467 264 302 
468 1188 1359 
469 1056 1208 
470 396 453 
471 285 504 
472 950 1680 
473 1320 1510 
474 475 840 
475 95 168 
476 475 840 
477 924 1057 
478 660 755 
479 396 453 
480 760 1344 
481 396 453 
482 665 1176 
483 665 1176 
484 132 151 
485 665 1176 
486 950 1680 
487 792 906 
488 475 840 
489 855 1512 
490 950 1680 
491 264 302 
492 132 151 
493 855 1512 
494 264 302 
495 760 1344 
496 760 1344 
497 1320 1510 
498 660 755 
499 528 604 
500 792 906 
