npieces: 500
capacity: 226818
1 32 1200 
2 32 1200 
3 4 150 
4 20 750 
5 474 180 
6 4 150 
7 79 30 
8 790 300 
9 395 150 
10 79 30 
11 16 600 
12 8 300 
13 4 150 
14 474 180 
15 158 60 
16 632 240 
17 40 1500 
18 553 210 
19 16 600 
20 237 90 
21 40 1500 
22 8 300 
23 395 150 
24 8 300 
25 474 180 
26 553 210 
27 395 150 
28 4 150 
29 316 120 
30 395 150 
31 16 600 
32 24 900 
33 395 150 
34 20 750 
35 553 210 
36 395 150 
37 316 120 
38 316 120 
39 237 90 
40 632 240 
41 79 30 
42 395 150 
43 79 30 
44 32 1200 
45 8 300 
46 28 1050 
47 395 150 
48 36 1350 
49 632 240 
50 158 60 
51 237 90 
52 32 1200 
53 36 1350 
54 8 300 
55 8 300 
56 395 150 
57 316 120 
58 316 120 
59 790 300 
60 16 600 
61 4 150 
62 474 180 
63 40 1500 
64 474 180 
65 632 240 
66 395 150 
67 711 270 
68 8 300 
69 395 150 
70 553 210 
71 474 180 
72 79 30 
73 28 1050 
74 36 1350 
75 12 450 
76 40 1500 
77 12 450 
78 79 30 
79 4 150 
80 632 240 
81 474 180 
82 20 750 
83 16 600 
84 395 150 
85 20 750 
86 711 270 
87 237 90 
88 474 180 
89 553 210 
90 711 270 
91 4 150 
92 32 1200 
93 474 180 
94 20 750 
95 12 450 
96 158 60 
97 4 150 
98 474 180 
99 32 1200 
100 474 180 
101 553 210 
102 79 30 
103 474 180 
104 28 1050 
105 4 150 
106 553 210 
107 395 150 
108 28 1050 
109 632 240 
110 32 1200 
111 8 300 
112 36 1350 
113 40 1500 
114 316 120 
115 158 60 
116 316 120 
117 4 150 
118 316 120 
119 40 1500 
120 16 600 
121 237 90 
122 24 900 
123 395 150 
124 553 210 
125 12 450 
126 316 120 
127 395 150 
128 790 300 
129 40 1500 
130 395 150 
131 632 240 
132 553 210 
133 790 300 
134 316 120 
135 158 60 
136 158 60 
137 36 1350 
138 395 150 
139 79 30 
140 28 1050 
141 553 210 
142 20 750 
143 474 180 
144 36 1350 
145 711 270 
146 36 1350 
147 8 300 
148 553 210 
149 24 900 
150 711 270 
151 4 150 
152 158 60 
153 474 180 
154 158 60 
155 12 450 
156 553 210 
157 32 1200 
158 8 300 
159 8 300 
160 28 1050 
161 40 1500 
162 24 900 
163 8 300 
164 4 150 
165 553 210 
166 632 240 
167 711 270 
168 395 150 
169 474 180 
170 32 1200 
171 40 1500 
172 474 180 
173 28 1050 
174 24 900 
175 36 1350 
176 395 150 
177 12 450 
178 40 1500 
179 12 450 
180 395 150 
181 790 300 
182 4 150 
183 395 150 
184 632 240 
185 711 270 
186 32 1200 
187 12 450 
188 40 1500 
189 474 180 
190 711 270 
191 632 240 
192 790 300 
193 16 600 
194 32 1200 
195 711 270 
196 474 180 
197 474 180 
198 36 1350 
199 79 30 
200 8 300 
201 32 1200 
202 28 1050 
203 4 150 
204 711 270 
205 32 1200 
206 553 210 
207 79 30 
208 36 1350 
209 316 120 
210 8 300 
211 474 180 
212 24 900 
213 474 180 
214 36 1350 
215 40 1500 
216 79 30 
217 711 270 
218 4 150 
219 36 1350 
220 28 1050 
221 158 60 
222 553 210 
223 711 270 
224 790 300 
225 24 900 
226 4 150 
227 40 1500 
228 32 1200 
229 790 300 
230 4 150 
231 28 1050 
232 553 210 
233 553 210 
234 24 900 
235 395 150 
236 790 300 
237 36 1350 
238 32 1200 
239 40 1500 
240 632 240 
241 711 270 
242 4 150 
243 632 240 
244 24 900 
245 158 60 
246 79 30 
247 4 150 
248 24 900 
249 16 600 
250 32 1200 
251 32 1200 
252 632 240 
253 28 1050 
254 316 120 
255 24 900 
256 395 150 
257 316 120 
258 237 90 
259 237 90 
260 28 1050 
261 632 240 
262 32 1200 
263 12 450 
264 12 450 
265 16 600 
266 474 180 
267 8 300 
268 711 270 
269 237 90 
270 28 1050 
271 711 270 
272 474 180 
273 28 1050 
274 632 240 
275 4 150 
276 632 240 
277 553 210 
278 32 1200 
279 40 1500 
280 158 60 
