npieces: 200
capacity: 83499045
1 826253 726253 
2 750846 650846 
3 302734 202734 
4 594530 494530 
5 315416 215416 
6 632760 532760 
7 358549 258549 
8 575112 475112 
9 465322 365322 
10 144769 44769 
11 344859 244859 
12 539933 439933 
13 701987 601987 
14 551985 451985 
15 551525 451525 
16 977935 877935 
17 846723 746723 
18 141278 41278 
19 525548 425548 
20 881670 781670 
21 393465 293465 
22 503967 403967 
23 117173 17173 
24 501559 401559 
25 729482 629482 
26 419947 319947 
27 195598 95598 
28 287318 187318 
29 511706 411706 
30 1097311 997311 
31 112358 12358 
32 947240 847240 
33 107803 7803 
34 211934 111934 
35 892746 792746 
36 170678 70678 
37 216271 116271 
38 762130 662130 
39 503480 403480 
40 742813 642813 
41 117563 17563 
42 958993 858993 
43 475105 375105 
44 542019 442019 
45 103338 3338 
46 913628 813628 
47 465600 365600 
48 727268 627268 
49 1046362 946362 
50 1086401 986401 
51 301586 201586 
52 979722 879722 
53 873544 773544 
54 1032864 932864 
55 442865 342865 
56 454939 354939 
57 872211 772211 
58 611530 511530 
59 568977 468977 
60 610956 510956 
61 210191 110191 
62 736069 636069 
63 529237 429237 
64 888884 788884 
65 716905 616905 
66 1047020 947020 
67 786191 686191 
68 773179 673179 
69 850546 750546 
70 610291 510291 
71 858579 758579 
72 591857 491857 
73 905866 805866 
74 1029193 929193 
75 418038 318038 
76 513467 413467 
77 377194 277194 
78 602966 502966 
79 446632 346632 
80 962215 862215 
81 673613 573613 
82 544420 444420 
83 173995 73995 
84 444321 344321 
85 808060 708060 
86 916441 816441 
87 891375 791375 
88 962687 862687 
89 199669 99669 
90 877538 777538 
91 1041612 941612 
92 530359 430359 
93 412599 312599 
94 510252 410252 
95 755227 655227 
96 766704 666704 
97 164589 64589 
98 938828 838828 
99 303474 203474 
100 188597 88597 
101 1033588 933588 
102 763967 663967 
103 191930 91930 
104 133894 33894 
105 844747 744747 
106 640779 540779 
107 1078126 978126 
108 482441 382441 
109 485270 385270 
110 644612 544612 
111 134385 34385 
112 1030238 930238 
113 550799 450799 
114 265834 165834 
115 826252 726252 
116 346320 246320 
117 725002 625002 
118 609008 509008 
119 743684 643684 
120 704231 604231 
121 619426 519426 
122 773272 673272 
123 333396 233396 
124 818202 718202 
125 551941 451941 
126 1039673 939673 
127 1014476 914476 
128 398561 298561 
129 301081 201081 
130 117858 17858 
131 892038 792038 
132 428649 328649 
133 550090 450090 
134 943129 843129 
135 159168 59168 
136 940065 840065 
137 180082 80082 
138 665980 565980 
139 826139 726139 
140 643633 543633 
141 225763 125763 
142 403145 303145 
143 716591 616591 
144 767435 667435 
145 799316 699316 
146 930553 830553 
147 866825 766825 
148 549401 449401 
149 221541 121541 
150 425926 325926 
151 910914 810914 
152 596886 496886 
153 475216 375216 
154 792846 692846 
155 520701 420701 
156 286777 186777 
157 741294 641294 
158 923024 823024 
159 1081404 981404 
160 747851 647851 
161 769507 669507 
162 154387 54387 
163 484383 384383 
164 1029082 929082 
165 952488 852488 
166 394341 294341 
167 952891 852891 
168 263942 163942 
169 940659 840659 
170 698049 598049 
171 585939 485939 
172 860472 760472 
173 221893 121893 
174 614922 514922 
175 1031094 931094 
176 396467 296467 
177 322512 222512 
178 924212 824212 
179 898165 798165 
180 1037378 937378 
181 594114 494114 
182 673858 573858 
183 549886 449886 
184 865041 765041 
185 794610 694610 
186 1094441 994441 
187 922777 822777 
188 569048 469048 
189 777318 677318 
190 368020 268020 
191 117503 17503 
192 338226 238226 
193 178879 78879 
194 736321 636321 
195 1069778 969778 
196 586124 486124 
197 905666 805666 
198 807816 707816 
199 545278 445278 
200 1074168 974168 
