npieces: 200
capacity: 75636630
1 492112 392112 
2 493582 393582 
3 122580 22580 
4 157287 57287 
5 909570 809570 
6 1091024 991024 
7 835395 735395 
8 359508 259508 
9 1082428 982428 
10 767714 667714 
11 484722 384722 
12 141297 41297 
13 678621 578621 
14 250586 150586 
15 1062244 962244 
16 674668 574668 
17 1098725 998725 
18 808079 708079 
19 616466 516466 
20 989547 889547 
21 989124 889124 
22 528983 428983 
23 379139 279139 
24 374499 274499 
25 207868 107868 
26 138667 38667 
27 1015940 915940 
28 544714 444714 
29 380597 280597 
30 389863 289863 
31 557125 457125 
32 493284 393284 
33 1011549 911549 
34 919150 819150 
35 688144 588144 
36 184762 84762 
37 1032505 932505 
38 696939 596939 
39 513510 413510 
40 419882 319882 
41 748493 648493 
42 294194 194194 
43 746232 646232 
44 255895 155895 
45 717924 617924 
46 290756 190756 
47 994495 894495 
48 478464 378464 
49 781821 681821 
50 949617 849617 
51 381624 281624 
52 530543 430543 
53 478802 378802 
54 1066136 966136 
55 798784 698784 
56 1023688 923688 
57 1093510 993510 
58 669450 569450 
59 247239 147239 
60 159745 59745 
61 349802 249802 
62 196493 96493 
63 799988 699988 
64 992176 892176 
65 956908 856908 
66 280508 180508 
67 463253 363253 
68 628223 528223 
69 629788 529788 
70 577164 477164 
71 143617 43617 
72 404285 304285 
73 824988 724988 
74 454761 354761 
75 696013 596013 
76 287375 187375 
77 326052 226052 
78 308031 208031 
79 152423 52423 
80 101828 1828 
81 833263 733263 
82 300692 200692 
83 236498 136498 
84 344582 244582 
85 751750 651750 
86 839442 739442 
87 895614 795614 
88 947691 847691 
89 1053095 953095 
90 645731 545731 
91 530819 430819 
92 1072555 972555 
93 573266 473266 
94 825717 725717 
95 539770 439770 
96 395693 295693 
97 554287 454287 
98 1051805 951805 
99 375864 275864 
100 1072378 972378 
101 1044767 944767 
102 846615 746615 
103 971944 871944 
104 464275 364275 
105 877341 777341 
106 751595 651595 
107 666436 566436 
108 697373 597373 
109 281233 181233 
110 1086060 986060 
111 312496 212496 
112 505658 405658 
113 851121 751121 
114 446683 346683 
115 887347 787347 
116 345844 245844 
117 666452 566452 
118 133032 33032 
119 102162 2162 
120 269203 169203 
121 187541 87541 
122 883032 783032 
123 1011467 911467 
124 952718 852718 
125 684768 584768 
126 1088834 988834 
127 294379 194379 
128 922142 822142 
129 973980 873980 
130 439987 339987 
131 344140 244140 
132 835693 735693 
133 260533 160533 
134 454833 354833 
135 446383 346383 
136 819502 719502 
137 405444 305444 
138 491421 391421 
139 352050 252050 
140 139014 39014 
141 352222 252222 
142 1064305 964305 
143 178670 78670 
144 197159 97159 
145 821174 721174 
146 185513 85513 
147 344943 244943 
148 135486 35486 
149 820976 720976 
150 342527 242527 
151 762513 662513 
152 275650 175650 
153 606211 506211 
154 935182 835182 
155 471859 371859 
156 534381 434381 
157 1021385 921385 
158 444696 344696 
159 1093275 993275 
160 378568 278568 
161 267814 167814 
162 693155 593155 
163 634470 534470 
164 720222 620222 
165 1083859 983859 
166 1062974 962974 
167 865898 765898 
168 815250 715250 
169 231686 131686 
170 854305 754305 
171 314602 214602 
172 828301 728301 
173 705088 605088 
174 239026 139026 
175 968180 868180 
176 480591 380591 
177 599794 499794 
178 205860 105860 
179 960859 860859 
180 976103 876103 
181 1052237 952237 
182 137978 37978 
183 845965 745965 
184 1004734 904734 
185 674597 574597 
186 139690 39690 
187 317072 217072 
188 299213 199213 
189 208768 108768 
190 244316 144316 
191 1052637 952637 
192 608175 508175 
193 1058497 958497 
194 911121 811121 
195 884121 784121 
196 1064400 964400 
197 1071660 971660 
198 1058977 958977 
199 204908 104908 
200 1020485 920485 
