npieces: 200
capacity: 72456272
1 258111 158111 
2 462024 362024 
3 574672 474672 
4 116668 16668 
5 762538 662538 
6 639650 539650 
7 1019127 919127 
8 703170 603170 
9 670748 570748 
10 364875 264875 
11 787229 687229 
12 506423 406423 
13 307125 207125 
14 897115 797115 
15 496135 396135 
16 103241 3241 
17 486005 386005 
18 722280 622280 
19 391022 291022 
20 923744 823744 
21 552779 452779 
22 629961 529961 
23 640023 540023 
24 1076465 976465 
25 909052 809052 
26 356981 256981 
27 173328 73328 
28 571696 471696 
29 941484 841484 
30 1036745 936745 
31 538696 438696 
32 1090594 990594 
33 938125 838125 
34 286120 186120 
35 970572 870572 
36 854032 754032 
37 984353 884353 
38 1005180 905180 
39 866138 766138 
40 1060375 960375 
41 572653 472653 
42 1086363 986363 
43 170531 70531 
44 475421 375421 
45 318460 218460 
46 1076486 976486 
47 1095906 995906 
48 1098142 998142 
49 804812 704812 
50 856587 756587 
51 1098004 998004 
52 702692 602692 
53 418138 318138 
54 523146 423146 
55 541331 441331 
56 1006037 906037 
57 394437 294437 
58 434452 334452 
59 1008083 908083 
60 275366 175366 
61 647457 547457 
62 382511 282511 
63 265079 165079 
64 706478 606478 
65 271195 171195 
66 456630 356630 
67 863761 763761 
68 160533 60533 
69 891332 791332 
70 1060509 960509 
71 932661 832661 
72 399147 299147 
73 896060 796060 
74 758739 658739 
75 184952 84952 
76 1047445 947445 
77 423036 323036 
78 299968 199968 
79 1085130 985130 
80 984929 884929 
81 366527 266527 
82 693358 593358 
83 640621 540621 
84 780347 680347 
85 282958 182958 
86 908611 808611 
87 400977 300977 
88 1015417 915417 
89 303207 203207 
90 268204 168204 
91 672974 572974 
92 238545 138545 
93 909321 809321 
94 258326 158326 
95 1090813 990813 
96 337962 237962 
97 256543 156543 
98 146518 46518 
99 915892 815892 
100 915599 815599 
101 895878 795878 
102 265129 165129 
103 824156 724156 
104 626496 526496 
105 619581 519581 
106 697237 597237 
107 810288 710288 
108 141283 41283 
109 720936 620936 
110 553582 453582 
111 158675 58675 
112 287832 187832 
113 982529 882529 
114 585204 485204 
115 511758 411758 
116 981354 881354 
117 191388 91388 
118 290714 190714 
119 772774 672774 
120 405729 305729 
121 1040596 940596 
122 104290 4290 
123 431382 331382 
124 334516 234516 
125 217559 117559 
126 971747 871747 
127 148846 48846 
128 222363 122363 
129 652555 552555 
130 882028 782028 
131 302920 202920 
132 545667 445667 
133 832412 732412 
134 599043 499043 
135 420898 320898 
136 1014427 914427 
137 856804 756804 
138 707526 607526 
139 879901 779901 
140 262219 162219 
141 954229 854229 
142 550579 450579 
143 946641 846641 
144 923333 823333 
145 117830 17830 
146 717763 617763 
147 483851 383851 
148 761395 661395 
149 742135 642135 
150 873072 773072 
151 711588 611588 
152 972432 872432 
153 704450 604450 
154 1096600 996600 
155 225023 125023 
156 347091 247091 
157 580928 480928 
158 1098362 998362 
159 673182 573182 
160 1031685 931685 
161 914133 814133 
162 916445 816445 
163 105825 5825 
164 937524 837524 
165 108602 8602 
166 407055 307055 
167 1011037 911037 
168 420992 320992 
169 858789 758789 
170 670859 570859 
171 618453 518453 
172 938834 838834 
173 109975 9975 
174 763252 663252 
175 116504 16504 
176 614445 514445 
177 857602 757602 
178 402366 302366 
179 710583 610583 
180 148956 48956 
181 522324 422324 
182 819628 719628 
183 905248 805248 
184 238027 138027 
185 529124 429124 
186 319539 219539 
187 174811 74811 
188 751666 651666 
189 1079032 979032 
190 791806 691806 
191 508641 408641 
192 450860 350860 
193 751217 651217 
194 1040651 940651 
195 751508 651508 
196 843942 743942 
197 180884 80884 
198 897586 797586 
199 533216 433216 
200 322930 222930 
