npieces: 50
capacity: 14200875
1 10626190 9634486 
2 2828110 1820586 
3 8533308 7526280 
4 8138413 7145337 
5 7617146 6608354 
6 4398956 3396936 
7 6020459 5029539 
8 6514179 5508954 
9 8127761 7137675 
10 2167986 1174696 
11 4298331 3297354 
12 3870190 2865017 
13 8170810 7179938 
14 7938086 6940058 
15 5169220 4177851 
16 1015973 23355 
17 7940879 6939139 
18 7991733 6996454 
19 10776411 9779519 
20 10785324 9791004 
21 1246531 249139 
22 8130402 7125134 
23 3338378 2331498 
24 1305768 305013 
25 4782553 3774883 
26 8306511 7300110 
27 6824593 5830872 
28 6128121 5128246 
29 8728142 7737068 
30 8431251 7430685 
31 5224279 4222192 
32 2593420 1601834 
33 10263595 9265810 
34 4762506 3759211 
35 1678903 673698 
36 3469416 2463415 
37 3975085 2970050 
38 5658730 4652131 
39 5864004 4862762 
40 9814202 8820893 
41 1179220 187029 
42 3102430 2103144 
43 3612499 2610764 
44 3403934 2404532 
45 5424960 4433101 
46 3555955 2557593 
47 5362413 4353432 
48 1926926 920880 
49 10114056 9114773 
50 7886655 6885646 
