npieces: 50
capacity: 188157113
1 2252404 1260677 
2 2640120 1647377 
3 4141092 3138887 
4 7739761 6744528 
5 8685907 7690641 
6 9466413 8462991 
7 1411673 412738 
8 4778481 3787153 
9 1291363 281626 
10 1694950 701903 
11 10155698 9150153 
12 5756497 4753040 
13 8076047 7080337 
14 7456744 6465697 
15 2416351 1410458 
16 9583303 8575794 
17 5667055 4666066 
18 2980025 1971405 
19 10533548 9538558 
20 9120371 8111347 
21 4229323 3224034 
22 3352597 2344917 
23 10806555 9811593 
24 5952613 4949036 
25 8299001 7302322 
26 6837582 5845173 
27 4797012 3803735 
28 3276171 2276557 
29 3234952 2226523 
30 3993258 2988580 
31 8842302 7835727 
32 3072737 2063521 
33 5044142 4041825 
34 1004982 5074 
35 5485573 4484961 
36 7933965 6932494 
37 1748428 739697 
38 6434445 5429290 
39 2137996 1140937 
40 3095875 2094676 
41 1683302 677540 
42 2187230 1178383 
43 5456704 4455755 
44 6282957 5273035 
45 4518286 3523260 
46 2720467 1725600 
47 3471047 2470007 
48 1944839 952743 
49 5810046 4816356 
50 7095581 6099061 
