npieces: 50
capacity: 140012832
1 10531674 9523547 
2 5923742 4914135 
3 7475304 6480253 
4 3730122 2726262 
5 9281417 8274215 
6 1315627 306453 
7 9748954 8744504 
8 7134091 6137335 
9 6712305 5715824 
10 9324989 8331029 
11 3635979 2628095 
12 8800381 7805238 
13 6140020 5135399 
14 8889950 7882535 
15 4667918 3667088 
16 3849907 2854808 
17 6150666 5157032 
18 7687034 6688531 
19 3834934 2842804 
20 7189934 6199321 
21 5595863 4589304 
22 3955721 2947547 
23 4941445 3940607 
24 7844697 6839954 
25 7066797 6061320 
26 6234240 5234427 
27 9948273 8953869 
28 3600434 2604659 
29 10768119 9760497 
30 5795683 4789546 
31 7149755 6147525 
32 7812355 6820103 
33 4671102 3671991 
34 3195091 2205080 
35 9052436 8058263 
36 8162088 7154740 
37 3203112 2193927 
38 10753016 9762736 
39 9797000 8794815 
40 3017131 2010170 
41 3268637 2272634 
42 1583560 578261 
43 5837784 4847745 
44 5843449 4834545 
45 2859467 1866578 
46 2145684 1136038 
47 1992579 992877 
48 6402907 5410445 
49 3099272 2092218 
50 4930755 3936315 
