npieces: 50
capacity: 112350916
1 5192982 4189405 
2 2734115 1733982 
3 5079025 4074408 
4 6689052 5686757 
5 6895211 5891322 
6 6934545 5929963 
7 8724206 7721139 
8 10646329 9648053 
9 5975878 4967827 
10 1939608 938300 
11 2228875 1223753 
12 6061520 5067205 
13 8121569 7130138 
14 7709277 6702878 
15 10049101 9052330 
16 10299638 9299574 
17 3062144 2060779 
18 5477740 4483930 
19 10664980 9659039 
20 1201023 209352 
21 2737927 1736587 
22 10739639 9735025 
23 2062467 1071546 
24 2369154 1368848 
25 5282601 4280426 
26 1323871 314466 
27 9562628 8559128 
28 5960321 4960577 
29 5973407 4981795 
30 7460430 6467809 
31 3281466 2287135 
32 4089394 3090853 
33 8910184 7911993 
34 2891885 1882143 
35 4828553 3837506 
36 4433515 3439779 
37 1593581 596698 
38 1036587 40710 
39 2750964 1743674 
40 10198722 9199608 
41 1439402 432285 
42 7644829 6640763 
43 10782777 9791436 
44 9833445 8838783 
45 1229799 236357 
46 3138211 2141596 
47 10663044 9669895 
48 8204058 7194987 
49 2970191 1965565 
50 2499258 1492354 
