npieces: 50
capacity: 108356823
1 9854290 8855264 
2 9544488 8553828 
3 5175374 4184914 
4 2168053 1163603 
5 4505284 3508428 
6 5066094 4069826 
7 7703179 6697773 
8 4154848 3158772 
9 2706819 1703477 
10 2021595 1029218 
11 10818050 9819412 
12 10806305 9812819 
13 7606765 6608524 
14 4012250 3006868 
15 2917653 1921221 
16 9262000 8260693 
17 9973620 8964525 
18 3284724 2279328 
19 7475025 6475273 
20 2712040 1703030 
21 9879991 8883869 
22 7523557 6522504 
23 6683415 5686132 
24 9413684 8414095 
25 6014757 5015885 
26 8909853 7910856 
27 1673332 680738 
28 8320210 7316496 
29 1194975 203094 
30 6625105 5629719 
31 6916826 5910394 
32 10370154 9361604 
33 10636635 9635644 
34 10036044 9042853 
35 8108319 7100396 
36 3241293 2241169 
37 2520401 1515820 
38 3840231 2835037 
39 5688648 4692532 
40 9912947 8905399 
41 9593885 8591935 
42 3709821 2703266 
43 3211418 2218774 
44 3847163 2843022 
45 7083779 6089783 
46 1634387 630803 
47 6837160 5830562 
48 7468858 6463178 
49 5361183 4355263 
50 2567833 1564744 
