npieces: 50
capacity: 19331
1 759 759 
2 113 113 
3 411 411 
4 402 402 
5 505 505 
6 275 275 
7 210 210 
8 831 831 
9 715 715 
10 37 37 
11 89 89 
12 548 548 
13 628 628 
14 645 645 
15 379 379 
16 815 815 
17 636 636 
18 482 482 
19 929 929 
20 590 590 
21 787 787 
22 586 586 
23 906 906 
24 782 782 
25 235 235 
26 294 294 
27 715 715 
28 29 29 
29 20 20 
30 626 626 
31 916 916 
32 903 903 
33 700 700 
34 737 737 
35 647 647 
36 949 949 
37 848 848 
38 422 422 
39 765 765 
40 517 517 
41 460 460 
42 885 885 
43 831 831 
44 946 946 
45 643 643 
46 863 863 
47 966 966 
48 819 819 
49 804 804 
50 908 908 
