npieces: 50
capacity: 22247
1 324 324 
2 698 698 
3 856 856 
4 195 195 
5 822 822 
6 764 764 
7 343 343 
8 920 920 
9 928 928 
10 526 526 
11 358 358 
12 637 637 
13 745 745 
14 950 950 
15 288 288 
16 680 680 
17 537 537 
18 979 979 
19 366 366 
20 831 831 
21 816 816 
22 771 771 
23 807 807 
24 895 895 
25 704 704 
26 95 95 
27 120 120 
28 110 110 
29 529 529 
30 123 123 
31 585 585 
32 48 48 
33 217 217 
34 810 810 
35 260 260 
36 94 94 
37 901 901 
38 23 23 
39 954 954 
40 174 174 
41 1 1 
42 830 830 
43 164 164 
44 843 843 
45 960 960 
46 752 752 
47 507 507 
48 332 332 
49 305 305 
50 925 925 
