npieces: 50
capacity: 12577
1 828 828 
2 497 497 
3 13 13 
4 181 181 
5 847 847 
6 531 531 
7 468 468 
8 611 611 
9 961 961 
10 116 116 
11 954 954 
12 504 504 
13 394 394 
14 668 668 
15 924 924 
16 58 58 
17 10 10 
18 233 233 
19 211 211 
20 145 145 
21 96 96 
22 994 994 
23 604 604 
24 50 50 
25 177 177 
26 718 718 
27 13 13 
28 489 489 
29 265 265 
30 202 202 
31 581 581 
32 331 331 
33 618 618 
34 201 201 
35 17 17 
36 201 201 
37 174 174 
38 445 445 
39 847 847 
40 864 864 
41 866 866 
42 764 764 
43 488 488 
44 822 822 
45 985 985 
46 95 95 
47 695 695 
48 239 239 
49 377 377 
50 724 724 
