npieces: 50
capacity: 6968
1 910 910 
2 443 443 
3 399 399 
4 855 855 
5 817 817 
6 293 293 
7 502 502 
8 845 845 
9 35 35 
10 950 950 
11 700 700 
12 666 666 
13 284 284 
14 422 422 
15 798 798 
16 340 340 
17 668 668 
18 139 139 
19 589 589 
20 947 947 
21 378 378 
22 412 412 
23 470 470 
24 868 868 
25 427 427 
26 896 896 
27 31 31 
28 75 75 
29 179 179 
30 116 116 
31 351 351 
32 453 453 
33 252 252 
34 67 67 
35 259 259 
36 243 243 
37 464 464 
38 679 679 
39 617 617 
40 842 842 
41 644 644 
42 862 862 
43 50 50 
44 976 976 
45 35 35 
46 961 961 
47 977 977 
48 729 729 
49 859 859 
50 294 294 
