npieces: 50
capacity: 24812
1 677 677 
2 167 167 
3 377 377 
4 728 728 
5 887 887 
6 513 513 
7 528 528 
8 597 597 
9 641 641 
10 203 203 
11 991 991 
12 386 386 
13 738 738 
14 891 891 
15 153 153 
16 533 533 
17 626 626 
18 576 576 
19 903 903 
20 788 788 
21 153 153 
22 168 168 
23 40 40 
24 964 964 
25 337 337 
26 468 468 
27 697 697 
28 443 443 
29 458 458 
30 712 712 
31 794 794 
32 429 429 
33 66 66 
34 223 223 
35 405 405 
36 907 907 
37 558 558 
38 540 540 
39 347 347 
40 539 539 
41 34 34 
42 787 787 
43 917 917 
44 792 792 
45 593 593 
46 645 645 
47 36 36 
48 977 977 
49 322 322 
50 986 986 
