npieces: 5000
capacity: 25260223956
1 89546 10002438 
2 49875 10006226 
3 33221 10008160 
4 9994 10007080 
5 62535 10001385 
6 8960 10004333 
7 73008 10001161 
8 71226 10009375 
9 3104 10000134 
10 21937 10000502 
11 91750 10000775 
12 66122 10003351 
13 52935 10006179 
14 39923 10000966 
15 27975 10005895 
16 20027 10001096 
17 83608 10001046 
18 70959 10000886 
19 78300 10001578 
20 68301 10006717 
21 13464 10003769 
22 71846 10005523 
23 24791 10002596 
24 41365 10002628 
25 84311 10004569 
26 34455 10005322 
27 93205 10001272 
28 63558 10006331 
29 61424 10008834 
30 66742 10008332 
31 61532 10002173 
32 1546 10001044 
33 86278 10007396 
34 21940 10009739 
35 19807 10007659 
36 27432 10002785 
37 64999 10009409 
38 51675 10000235 
39 8151 10007294 
40 26525 10000823 
41 22250 10006764 
42 82384 10002561 
43 78953 10003217 
44 39908 10002687 
45 33042 10006026 
46 78193 10008999 
47 28932 10008612 
48 61488 10009376 
49 94474 10001700 
50 76343 10007925 
51 89313 10008695 
52 72495 10003574 
53 65480 10008275 
54 24883 10005897 
55 74435 10007036 
56 95110 10007870 
57 4652 10004258 
58 40017 10005728 
59 7319 10005096 
60 32761 10001623 
61 55999 10007168 
62 36537 10005338 
63 32338 10007153 
64 8577 10003537 
65 54294 10003754 
66 93771 10007545 
67 14071 10004737 
68 71669 10005969 
69 55535 10004372 
70 44192 10004625 
71 5104 10008081 
72 8068 10003531 
73 95601 10003105 
74 67566 10007561 
75 81202 10003790 
76 70775 10001222 
77 48301 10004054 
78 56034 10005737 
79 82203 10005016 
80 28145 10009259 
81 14720 10009531 
82 79812 10003834 
83 17301 10009773 
84 40080 10004742 
85 68688 10000073 
86 25400 10002728 
87 274 10007570 
88 2795 10009587 
89 2061 10009596 
90 45562 10008146 
91 14639 10000106 
92 38291 10007505 
93 72719 10003537 
94 36510 10003768 
95 31603 10002956 
96 20820 10004338 
97 35196 10007145 
98 74103 10004316 
99 77359 10007712 
100 98771 10000600 
101 34208 10000692 
102 27023 10000529 
103 54365 10004498 
104 65775 10003033 
105 50740 10009703 
106 12105 10002319 
107 31042 10001742 
108 89601 10006108 
109 19257 10007830 
110 46244 10007644 
111 70477 10004417 
112 2750 10001178 
113 41756 10002521 
114 95800 10003571 
115 40440 10008494 
116 88849 10001773 
117 85650 10001515 
118 93560 10003137 
119 78916 10004262 
120 35779 10001667 
121 82522 10001701 
122 61135 10002786 
123 83998 10005166 
124 71061 10005451 
125 704 10001687 
126 73957 10002472 
127 52414 10007276 
128 72706 10006406 
129 71637 10002543 
130 53690 10001924 
131 12292 10003194 
132 26016 10001511 
133 18809 10008704 
134 77159 10007066 
135 94267 10007777 
136 79453 10000355 
137 40884 10004620 
138 90721 10003361 
139 77048 10009407 
140 23683 10005105 
141 84854 10003578 
142 42711 10007392 
143 48634 10006609 
144 87894 10006555 
145 29948 10002496 
146 44529 10003266 
147 99689 10007241 
148 30386 10000075 
149 10091 10003480 
150 55601 10003218 
151 70296 10004984 
152 44623 10000766 
153 26932 10007167 
154 61427 10009663 
155 73316 10009684 
156 93567 10004836 
157 21585 10001841 
158 62094 10002809 
159 48980 10007347 
160 41228 10000813 
161 22244 10007342 
162 50609 10002337 
163 79961 10000046 
164 11164 10002637 
165 45916 10000312 
166 43145 10008413 
167 36013 10003999 
168 71534 10001656 
169 32080 10009778 
170 59416 10002897 
171 85877 10002962 
172 24700 10008838 
173 73891 10001314 
174 58652 10006966 
175 75649 10003239 
176 30969 10002544 
177 13633 10003647 
178 74608 10005734 
179 91369 10006398 
180 93906 10004368 
181 63486 10005539 
182 87011 10006109 
183 69039 10004521 
184 98159 10000725 
185 20987 10008905 
186 84100 10005433 
187 92577 10004285 
188 57712 10009708 
189 43778 10000351 
190 77336 10004507 
191 9333 10005008 
192 48177 10008823 
193 80135 10009925 
194 8255 10008596 
195 82348 10001436 
196 53576 10009689 
197 24614 10004604 
198 83764 10004616 
199 25009 10006890 
200 5188 10004456 
201 75785 10006312 
202 36747 10002173 
203 31577 10003144 
204 63821 10004906 
205 83873 10002782 
206 79411 10009788 
207 46339 10001043 
208 54632 10000503 
209 21162 10001158 
210 38292 10008799 
211 63351 10001981 
212 21010 10003165 
213 42409 10009721 
214 32271 10004609 
215 43080 10005527 
216 58882 10004934 
217 23279 10009667 
218 22946 10003969 
219 54068 10007927 
220 97321 10002003 
221 73076 10000385 
222 74915 10007710 
223 17184 10006339 
224 98706 10001236 
225 29662 10006452 
226 17058 10007643 
227 3102 10006036 
228 98948 10004685 
229 97626 10009788 
230 44937 10007788 
231 25960 10006948 
232 71581 10003699 
233 56127 10001790 
234 35901 10005623 
235 74052 10009583 
236 52438 10004668 
237 43344 10001118 
238 4412 10007412 
239 99679 10002341 
240 54403 10007970 
241 57976 10008853 
242 23198 10002637 
243 94740 10006758 
244 80402 10001584 
245 55053 10006155 
246 6197 10007422 
247 96036 10001348 
248 31144 10002579 
249 71599 10002957 
250 53583 10006085 
251 93533 10008644 
252 6025 10006489 
253 86855 10003400 
254 71632 10008898 
255 17398 10009372 
256 10927 10008517 
257 74059 10006667 
258 70651 10004072 
259 15438 10002838 
260 64015 10006920 
261 85910 10008873 
262 74824 10004746 
263 26033 10008763 
264 13465 10005209 
265 20658 10004692 
266 69548 10004158 
267 90197 10001593 
268 46390 10005534 
269 97967 10003315 
270 23542 10001709 
271 8726 10000093 
272 72842 10003424 
273 95178 10004108 
274 3981 10003568 
275 3072 10005113 
276 53521 10005771 
277 94057 10006906 
278 2677 10005364 
279 13059 10007855 
280 78371 10003770 
281 90971 10004727 
282 82889 10001815 
283 96830 10004243 
284 71601 10005807 
285 62843 10007058 
286 34111 10000168 
287 52374 10001900 
288 78055 10000200 
289 15755 10002507 
290 45769 10004778 
291 64733 10004178 
292 85002 10007435 
293 24315 10007073 
294 58896 10003265 
295 76237 10009265 
296 3321 10003578 
297 83905 10009802 
298 9273 10003026 
299 10540 10007973 
300 90286 10002271 
301 32927 10002651 
302 49985 10005143 
303 45224 10001164 
304 38972 10006561 
305 59842 10000971 
306 63042 10009577 
307 33114 10000582 
