npieces: 100
capacity: 296419217
1 8173758 7173758 
2 9782555 8782555 
3 8346151 7346151 
4 2968135 1968135 
5 1368473 368473 
6 4636901 3636901 
7 7802942 6802942 
8 2290493 1290493 
9 4231035 3231035 
10 8459198 7459198 
11 7808596 6808596 
12 9136674 8136674 
13 9464132 8464132 
14 9090174 8090174 
15 7780270 6780270 
16 4376740 3376740 
17 6676916 5676916 
18 3450683 2450683 
19 7872837 6872837 
20 8175787 7175787 
21 7096442 6096442 
22 2215564 1215564 
23 3545438 2545438 
24 4896748 3896748 
25 6727771 5727771 
26 4693608 3693608 
27 9388103 8388103 
28 2558363 1558363 
29 3446907 2446907 
30 10714156 9714156 
31 5369135 4369135 
32 9185213 8185213 
33 10691276 9691276 
34 5403707 4403707 
35 2919075 1919075 
36 9059867 8059867 
37 1271696 271696 
38 4521663 3521663 
39 7987745 6987745 
40 7725010 6725010 
41 3604620 2604620 
42 10603406 9603406 
43 6402778 5402778 
44 6814472 5814472 
45 9386827 8386827 
46 6515241 5515241 
47 2682377 1682377 
48 4237497 3237497 
49 9234443 8234443 
50 4086878 3086878 
51 4398059 3398059 
52 1463343 463343 
53 6196809 5196809 
54 8853517 7853517 
55 7959130 6959130 
56 5354384 4354384 
57 1379940 379940 
58 9348103 8348103 
59 5429770 4429770 
60 3406609 2406609 
61 1659120 659120 
62 9654546 8654546 
63 10127966 9127966 
64 1551433 551433 
65 4283418 3283418 
66 4708873 3708873 
67 1564776 564776 
68 9641504 8641504 
69 2314419 1314419 
70 1410848 410848 
71 9378044 8378044 
72 7321574 6321574 
73 7454555 6454555 
74 2783046 1783046 
75 2062831 1062831 
76 10467584 9467584 
77 6033355 5033355 
78 10700195 9700195 
79 8850545 7850545 
80 1651132 651132 
81 5849406 4849406 
82 2378689 1378689 
83 6832516 5832516 
84 8551878 7551878 
85 3729021 2729021 
86 8979654 7979654 
87 4828056 3828056 
88 2050868 1050868 
89 8219782 7219782 
90 6413151 5413151 
91 8857285 7857285 
92 5986876 4986876 
93 1481432 481432 
94 3539897 2539897 
95 7092900 6092900 
96 3155205 2155205 
97 9561054 8561054 
98 9719593 8719593 
99 7412299 6412299 
100 10502042 9502042 
