npieces: 100
capacity: 135443492
1 1737051 737051 
2 4044148 3044148 
3 8993292 7993292 
4 6789832 5789832 
5 5002630 4002630 
6 5928654 4928654 
7 6970739 5970739 
8 3836110 2836110 
9 4728248 3728248 
10 1525815 525815 
11 5172697 4172697 
12 2811075 1811075 
13 7235153 6235153 
14 4969351 3969351 
15 8899971 7899971 
16 10948181 9948181 
17 2033297 1033297 
18 2419540 1419540 
19 10069226 9069226 
20 10748268 9748268 
21 4994727 3994727 
22 1272373 272373 
23 6078035 5078035 
24 5108541 4108541 
25 3451224 2451224 
26 4519841 3519841 
27 1816076 816076 
28 3302012 2302012 
29 10746824 9746824 
30 8079093 7079093 
31 2676804 1676804 
32 10769070 9769070 
33 2767081 1767081 
34 8056468 7056468 
35 8097288 7097288 
36 7010076 6010076 
37 9433725 8433725 
38 6371112 5371112 
39 5136214 4136214 
40 6018915 5018915 
41 1000521 521 
42 5938183 4938183 
43 1915871 915871 
44 6647977 5647977 
45 4924632 3924632 
46 3164210 2164210 
47 4258142 3258142 
48 8922858 7922858 
49 7372392 6372392 
50 6045047 5045047 
51 5147280 4147280 
52 7012592 6012592 
53 1316470 316470 
54 10111926 9111926 
55 1963471 963471 
56 4215777 3215777 
57 2669153 1669153 
58 8905408 7905408 
59 9027535 8027535 
60 7583986 6583986 
61 1510461 510461 
62 8770651 7770651 
63 9500275 8500275 
64 2353594 1353594 
65 3136439 2136439 
66 3249250 2249250 
67 3000525 2000525 
68 9351713 8351713 
69 9883680 8883680 
70 1278217 278217 
71 4563249 3563249 
72 4388855 3388855 
73 4913688 3913688 
74 4606911 3606911 
75 8996468 7996468 
76 5544353 4544353 
77 8680664 7680664 
78 1168172 168172 
79 7930438 6930438 
80 10433389 9433389 
81 2598043 1598043 
82 5251034 4251034 
83 9257257 8257257 
84 10650119 9650119 
85 9883562 8883562 
86 6492783 5492783 
87 2376589 1376589 
88 8457221 7457221 
89 4753155 3753155 
90 1115288 115288 
91 1710218 710218 
92 4015517 3015517 
93 4014117 3014117 
94 6651906 5651906 
95 10399161 9399161 
96 10874230 9874230 
97 2290939 1290939 
98 10222466 9222466 
99 7685168 6685168 
100 1045019 45019 
