npieces: 500
capacity: 12807035
1 39758 39758 
2 34644 34644 
3 81890 81890 
4 43869 43869 
5 21440 21440 
6 85526 85526 
7 3025 3025 
8 17802 17802 
9 19354 19354 
10 56360 56360 
11 27456 27456 
12 1799 1799 
13 92635 92635 
14 36704 36704 
15 14162 14162 
16 5314 5314 
17 64195 64195 
18 64885 64885 
19 47392 47392 
20 9985 9985 
21 60098 60098 
22 189 189 
23 6321 6321 
24 98713 98713 
25 28954 28954 
26 11921 11921 
27 45490 45490 
28 1696 1696 
29 91443 91443 
30 61037 61037 
31 34355 34355 
32 82522 82522 
33 34203 34203 
34 54324 54324 
35 1502 1502 
36 12784 12784 
37 7191 7191 
38 29905 29905 
39 40372 40372 
40 49152 49152 
41 12427 12427 
42 11928 11928 
43 27078 27078 
44 33997 33997 
45 87362 87362 
46 970 970 
47 83789 83789 
48 57174 57174 
49 57435 57435 
50 93847 93847 
51 14438 14438 
52 35493 35493 
53 19792 19792 
54 10526 10526 
55 1678 1678 
56 36734 36734 
57 80868 80868 
58 13104 13104 
59 6965 6965 
60 22231 22231 
61 73128 73128 
62 40563 40563 
63 9410 9410 
64 65734 65734 
65 97706 97706 
66 84994 84994 
67 65283 65283 
68 73813 73813 
69 75962 75962 
70 94194 94194 
71 67087 67087 
72 32787 32787 
73 25626 25626 
74 87023 87023 
75 51771 51771 
76 27653 27653 
77 46690 46690 
78 92133 92133 
79 83253 83253 
80 34234 34234 
81 99021 99021 
82 71354 71354 
83 36640 36640 
84 87644 87644 
85 60228 60228 
86 65176 65176 
87 33420 33420 
88 18593 18593 
89 69893 69893 
90 19273 19273 
91 99441 99441 
92 52865 52865 
93 33840 33840 
94 72507 72507 
95 43944 43944 
96 97475 97475 
97 63309 63309 
98 97955 97955 
99 52326 52326 
100 28912 28912 
101 81917 81917 
102 4317 4317 
103 64438 64438 
104 29513 29513 
105 29947 29947 
106 34161 34161 
107 41842 41842 
108 73011 73011 
109 7343 7343 
110 39794 39794 
111 97214 97214 
112 1648 1648 
113 9455 9455 
114 84417 84417 
115 68641 68641 
116 87882 87882 
117 82546 82546 
118 47406 47406 
119 17312 17312 
120 66249 66249 
121 50707 50707 
122 84414 84414 
123 91129 91129 
124 96260 96260 
125 15934 15934 
126 4136 4136 
127 95897 95897 
128 6676 6676 
129 37338 37338 
130 91801 91801 
131 11962 11962 
132 8291 8291 
133 64403 64403 
134 31671 31671 
135 77149 77149 
136 99204 99204 
137 94530 94530 
138 4899 4899 
139 47104 47104 
140 80892 80892 
141 43900 43900 
142 93047 93047 
143 50556 50556 
144 34557 34557 
145 7796 7796 
146 47215 47215 
147 84221 84221 
148 55476 55476 
149 21966 21966 
150 32005 32005 
151 91519 91519 
152 46424 46424 
153 82817 82817 
154 97204 97204 
155 865 865 
156 1571 1571 
157 43207 43207 
158 59358 59358 
159 80201 80201 
160 7390 7390 
161 36740 36740 
162 19017 19017 
163 3540 3540 
164 56724 56724 
165 99185 99185 
166 6596 6596 
167 62808 62808 
168 54568 54568 
169 89156 89156 
170 36871 36871 
171 46360 46360 
172 86787 86787 
173 57342 57342 
174 19576 19576 
175 10530 10530 
176 16005 16005 
177 47376 47376 
178 8234 8234 
179 92457 92457 
180 67517 67517 
181 32587 32587 
182 64576 64576 
183 99451 99451 
184 54260 54260 
185 60003 60003 
186 75440 75440 
187 31678 31678 
188 9027 9027 
189 6174 6174 
190 17922 17922 
191 60299 60299 
192 78917 78917 
193 29375 29375 
194 12887 12887 
195 53671 53671 
196 66214 66214 
197 8554 8554 
198 64359 64359 
199 1786 1786 
200 79323 79323 
201 19795 19795 
202 9315 9315 
203 8814 8814 
204 75148 75148 
205 67048 67048 
206 31225 31225 
207 59398 59398 
208 67436 67436 
209 9015 9015 
210 17941 17941 
211 9560 9560 
212 56329 56329 
213 1981 1981 
214 80740 80740 
215 36745 36745 
216 30399 30399 
217 94669 94669 
218 54580 54580 
219 88259 88259 
220 56679 56679 
221 39961 39961 
222 35384 35384 
223 64725 64725 
224 27404 27404 
225 73791 73791 
226 78568 78568 
227 83463 83463 
228 40894 40894 
229 39443 39443 
230 7620 7620 
231 74905 74905 
232 95999 95999 
233 20805 20805 
234 49145 49145 
235 6519 6519 
236 83931 83931 
237 82671 82671 
238 53948 53948 
239 97627 97627 
240 96981 96981 
241 60862 60862 
242 9524 9524 
243 6207 6207 
244 20701 20701 
245 21050 21050 
246 10836 10836 
247 89725 89725 
248 18749 18749 
249 78803 78803 
250 43046 43046 
251 27077 27077 
252 83603 83603 
253 83786 83786 
254 34979 34979 
255 35962 35962 
256 27352 27352 
257 12889 12889 
258 68126 68126 
259 53225 53225 
260 40991 40991 
261 6080 6080 
262 37889 37889 
263 38087 38087 
264 47225 47225 
265 96525 96525 
266 5518 5518 
267 66854 66854 
268 76501 76501 
269 14055 14055 
270 89640 89640 
271 1236 1236 
272 14918 14918 
273 81399 81399 
274 72875 72875 
275 72177 72177 
276 60060 60060 
277 89332 89332 
278 8181 8181 
279 5290 5290 
280 86612 86612 
281 83497 83497 
282 87976 87976 
283 88503 88503 
284 7851 7851 
285 51301 51301 
286 7560 7560 
287 40845 40845 
288 42702 42702 
289 48831 48831 
290 52446 52446 
291 9856 9856 
292 59021 59021 
293 80516 80516 
294 99679 99679 
295 83001 83001 
296 10285 10285 
297 37759 37759 
298 74951 74951 
299 76048 76048 
300 79325 79325 
301 77379 77379 
302 9759 9759 
303 44295 44295 
304 32321 32321 
305 47192 47192 
306 57982 57982 
307 60258 60258 
308 24362 24362 
309 88160 88160 
310 28235 28235 
311 17702 17702 
312 5606 5606 
313 53316 53316 
314 58688 58688 
315 14413 14413 
316 22867 22867 
317 82528 82528 
318 65194 65194 
319 47843 47843 
320 9583 9583 
321 24679 24679 
322 60749 60749 
323 84417 84417 
324 44236 44236 
325 13108 13108 
326 62852 62852 
327 23620 23620 
328 8799 8799 
329 4015 4015 
330 43975 43975 
331 6376 6376 
332 19735 19735 
333 88409 88409 
334 86117 86117 
335 91910 91910 
336 28778 28778 
337 65556 65556 
338 55216 55216 
339 80167 80167 
340 15851 15851 
341 91153 91153 
342 14969 14969 
343 74084 74084 
344 44024 44024 
345 35447 35447 
346 38704 38704 
347 80508 80508 
348 15824 15824 
349 73933 73933 
350 21069 21069 
351 29393 29393 
352 18786 18786 
353 67140 67140 
354 35213 35213 
355 61567 61567 
356 37280 37280 
357 71940 71940 
358 50356 50356 
359 37946 37946 
360 8627 8627 
361 29681 29681 
362 16945 16945 
363 27107 27107 
364 78536 78536 
365 2906 2906 
366 71711 71711 
367 5542 5542 
368 85063 85063 
369 8447 8447 
370 72327 72327 
371 69843 69843 
372 10308 10308 
373 26204 26204 
374 56387 56387 
375 18711 18711 
376 1742 1742 
377 40182 40182 
378 19134 19134 
379 28567 28567 
380 37125 37125 
381 4576 4576 
382 39415 39415 
