npieces: 500
capacity: 19618020
1 76183 76183 
2 54345 54345 
3 2963 2963 
4 96218 96218 
5 86009 86009 
6 45755 45755 
7 5106 5106 
8 53655 53655 
9 96067 96067 
10 57661 57661 
11 5361 5361 
12 99876 99876 
13 17876 17876 
14 78021 78021 
15 31763 31763 
16 53839 53839 
17 37260 37260 
18 17578 17578 
19 67377 67377 
20 68510 68510 
21 9467 9467 
22 24162 24162 
23 75890 75890 
24 28870 28870 
25 59907 59907 
26 70150 70150 
27 27075 27075 
28 86173 86173 
29 23884 23884 
30 20146 20146 
31 2132 2132 
32 63431 63431 
33 96388 96388 
34 82057 82057 
35 49231 49231 
36 1261 1261 
37 6640 6640 
38 17238 17238 
39 74005 74005 
40 61101 61101 
41 79124 79124 
42 14157 14157 
43 56695 56695 
44 89194 89194 
45 26715 26715 
46 67503 67503 
47 79342 79342 
48 51203 51203 
49 44420 44420 
50 64524 64524 
51 41591 41591 
52 10882 10882 
53 48329 48329 
54 20995 20995 
55 91375 91375 
56 48139 48139 
57 32397 32397 
58 57989 57989 
59 27686 27686 
60 27540 27540 
61 72993 72993 
62 73272 73272 
63 15715 15715 
64 25203 25203 
65 79763 79763 
66 75703 75703 
67 66292 66292 
68 92722 92722 
69 9395 9395 
70 10231 10231 
71 6576 6576 
72 84288 84288 
73 29891 29891 
74 89988 89988 
75 12556 12556 
76 78562 78562 
77 86779 86779 
78 17706 17706 
79 33174 33174 
80 48647 48647 
81 86806 86806 
82 26223 26223 
83 45009 45009 
84 34745 34745 
85 14301 14301 
86 27005 27005 
87 82637 82637 
88 63150 63150 
89 43150 43150 
90 8574 8574 
91 73314 73314 
92 60286 60286 
93 66729 66729 
94 93504 93504 
95 71977 71977 
96 51888 51888 
97 8310 8310 
98 64312 64312 
99 11479 11479 
100 50701 50701 
101 13622 13622 
102 37858 37858 
103 55831 55831 
104 76150 76150 
105 6276 6276 
106 23366 23366 
107 355 355 
108 67952 67952 
109 63400 63400 
110 31575 31575 
111 351 351 
112 76861 76861 
113 77080 77080 
114 3350 3350 
115 44594 44594 
116 86503 86503 
117 33259 33259 
118 50355 50355 
119 71265 71265 
120 34806 34806 
121 76956 76956 
122 17523 17523 
123 4298 4298 
124 94561 94561 
125 51959 51959 
126 22797 22797 
127 85370 85370 
128 68417 68417 
129 40067 40067 
130 16078 16078 
131 80523 80523 
132 77184 77184 
133 61196 61196 
134 85052 85052 
135 57342 57342 
136 82321 82321 
137 83435 83435 
138 12472 12472 
139 25169 25169 
140 71545 71545 
141 46165 46165 
142 90588 90588 
143 63645 63645 
144 2858 2858 
145 61917 61917 
146 33732 33732 
147 94606 94606 
148 71313 71313 
149 18855 18855 
150 18954 18954 
151 4000 4000 
152 46053 46053 
153 91594 91594 
154 25129 25129 
155 61522 61522 
156 62400 62400 
157 43392 43392 
158 57027 57027 
159 97386 97386 
160 78475 78475 
161 95501 95501 
162 12126 12126 
163 65573 65573 
164 66001 66001 
165 47626 47626 
166 56617 56617 
167 78649 78649 
168 78549 78549 
169 56269 56269 
170 67900 67900 
171 56521 56521 
172 72768 72768 
173 2871 2871 
174 23037 23037 
175 67299 67299 
176 29778 29778 
177 74073 74073 
178 66783 66783 
179 38298 38298 
180 78490 78490 
181 88132 88132 
182 6917 6917 
183 68284 68284 
184 18241 18241 
185 65516 65516 
186 27141 27141 
187 91055 91055 
188 49728 49728 
189 57911 57911 
190 74247 74247 
191 15244 15244 
192 10034 10034 
