npieces: 100
capacity: 42926
1 1056 756 
2 997 797 
3 334 134 
4 750 450 
5 808 608 
6 1007 807 
7 756 456 
8 562 362 
9 277 77 
10 1025 825 
11 1189 989 
12 793 593 
13 833 633 
14 1284 984 
15 629 429 
16 1230 930 
17 516 316 
18 960 760 
19 1089 889 
20 520 320 
21 672 472 
22 693 493 
23 1098 898 
24 790 590 
25 279 79 
26 421 221 
27 702 502 
28 1242 942 
29 828 528 
30 535 335 
31 251 51 
32 882 582 
33 1098 898 
34 1069 869 
35 1146 946 
36 843 643 
37 415 215 
38 597 397 
39 229 29 
40 414 114 
41 954 754 
42 756 556 
43 1120 920 
44 1161 961 
45 617 417 
46 217 17 
47 843 643 
48 283 83 
49 667 467 
50 576 376 
51 653 453 
52 873 673 
53 337 137 
54 731 531 
55 390 90 
56 264 64 
57 865 665 
58 1110 810 
59 978 678 
60 257 57 
61 862 662 
62 604 404 
63 312 112 
64 540 340 
65 1017 817 
66 875 675 
67 1119 919 
68 340 140 
69 723 523 
70 276 76 
71 1071 871 
72 1109 909 
73 1151 951 
74 340 140 
75 581 381 
76 304 104 
77 628 428 
78 267 67 
79 558 358 
80 934 734 
81 297 97 
82 432 132 
83 460 260 
84 400 200 
85 695 495 
86 787 587 
87 348 48 
88 1165 965 
89 906 706 
90 725 525 
91 408 208 
92 696 396 
93 792 592 
94 795 595 
95 730 530 
96 741 541 
97 991 791 
98 1134 934 
99 759 559 
100 571 371 
