npieces: 100
capacity: 48907
1 631 431 
2 1171 971 
3 449 249 
4 401 201 
5 558 258 
6 222 22 
7 1138 938 
8 1000 800 
9 975 775 
10 1111 911 
11 352 152 
12 972 672 
13 948 748 
14 247 47 
15 1008 808 
16 585 385 
17 207 7 
18 1023 823 
19 931 731 
20 318 118 
21 786 586 
22 1116 916 
23 717 517 
24 629 429 
25 618 418 
26 291 91 
27 937 737 
28 844 644 
29 347 147 
30 1189 989 
31 958 758 
32 517 317 
33 453 253 
34 624 324 
35 340 140 
36 418 218 
37 1074 874 
38 228 28 
39 839 639 
40 520 320 
41 213 13 
42 306 106 
43 1134 834 
44 264 64 
45 915 715 
46 1104 904 
47 1165 965 
48 489 289 
49 493 293 
50 570 270 
51 600 400 
52 367 167 
53 940 740 
54 1026 826 
55 1005 805 
56 1047 847 
57 979 779 
58 1145 945 
59 1177 977 
60 636 336 
61 593 393 
62 931 731 
63 466 266 
64 234 34 
65 331 131 
66 322 122 
67 1086 786 
68 1074 874 
69 685 485 
70 426 226 
71 942 642 
72 436 236 
73 510 210 
74 534 234 
75 1055 855 
76 295 95 
77 591 391 
78 682 482 
79 569 369 
80 576 276 
81 600 300 
82 971 771 
83 570 270 
84 391 191 
85 1134 834 
86 777 577 
87 803 603 
88 876 676 
89 1181 981 
90 1035 835 
91 227 27 
92 510 210 
93 642 442 
94 1145 945 
95 1069 869 
96 299 99 
97 1026 826 
98 949 749 
99 889 689 
100 697 497 
