npieces: 100
capacity: 37615
1 545 345 
2 418 218 
3 955 755 
4 855 655 
5 861 661 
6 1176 876 
7 221 21 
8 1039 839 
9 778 578 
10 810 510 
11 462 162 
12 1170 870 
13 450 150 
14 373 173 
15 346 146 
16 631 431 
17 257 57 
18 461 261 
19 438 238 
20 301 101 
21 357 157 
22 394 194 
23 703 503 
24 403 203 
25 724 524 
26 1182 882 
27 1195 995 
28 339 139 
29 1189 989 
30 840 540 
31 472 272 
32 403 203 
33 903 703 
34 922 722 
35 431 231 
36 588 288 
37 1188 988 
38 762 562 
39 906 706 
40 847 647 
41 423 223 
42 945 745 
43 205 5 
44 450 150 
45 774 574 
46 486 286 
47 804 504 
48 1188 888 
49 612 312 
50 901 701 
51 1158 858 
52 450 150 
53 666 366 
54 1152 952 
55 775 575 
56 1061 861 
57 550 350 
58 703 503 
59 555 355 
60 1006 806 
61 723 523 
62 761 561 
63 997 797 
64 617 417 
65 378 78 
66 384 184 
67 252 52 
68 521 321 
69 672 472 
70 745 545 
71 888 588 
72 1158 858 
73 1032 732 
74 513 313 
75 1254 954 
76 253 53 
77 329 129 
78 600 400 
79 227 27 
80 675 475 
81 426 126 
82 201 1 
83 817 617 
84 749 549 
85 1200 900 
86 1068 768 
87 237 37 
88 978 778 
89 983 783 
90 690 490 
91 1117 917 
92 441 241 
93 341 141 
94 928 728 
95 447 247 
96 234 34 
97 1156 956 
98 1043 843 
99 468 268 
100 1128 928 
