npieces: 100
capacity: 22451
1 1122 822 
2 207 7 
3 616 416 
4 1060 860 
5 666 466 
6 489 289 
7 486 186 
8 820 620 
9 1087 887 
10 907 707 
11 383 183 
12 1171 971 
13 803 603 
14 726 426 
15 1023 823 
16 724 524 
17 810 510 
18 438 138 
19 1155 955 
20 1014 714 
21 850 650 
22 599 399 
23 676 476 
24 348 48 
25 585 385 
26 663 463 
27 360 160 
28 780 480 
29 226 26 
30 841 641 
31 205 5 
32 880 680 
33 804 604 
34 367 167 
35 360 60 
36 629 429 
37 769 569 
38 831 631 
39 335 135 
40 796 596 
41 492 292 
42 870 670 
43 898 698 
44 875 675 
45 1139 939 
46 603 403 
47 781 581 
48 285 85 
49 845 645 
50 1114 914 
51 679 479 
52 315 115 
53 1171 971 
54 1053 853 
55 964 764 
56 1090 890 
57 987 787 
58 1116 916 
59 312 112 
60 947 747 
61 984 784 
62 774 574 
63 510 210 
64 678 478 
65 819 619 
66 509 309 
67 785 585 
68 766 566 
69 645 445 
70 1030 830 
71 1033 833 
72 1007 807 
73 977 777 
74 670 470 
75 703 503 
76 1170 970 
77 1158 958 
78 1085 885 
79 996 696 
80 424 224 
81 275 75 
82 366 166 
83 510 310 
84 918 618 
85 881 681 
86 701 501 
87 1206 906 
88 1183 983 
89 588 388 
90 295 95 
91 546 346 
92 798 598 
93 738 538 
94 845 645 
95 556 356 
96 1103 903 
97 417 217 
98 880 680 
99 977 777 
100 637 437 
