npieces: 100
capacity: 30826
1 1266 966 
2 366 66 
3 480 280 
4 588 288 
5 345 145 
6 453 253 
7 809 609 
8 1111 911 
9 382 182 
10 1050 750 
11 591 391 
12 319 119 
13 291 91 
14 474 174 
15 639 439 
16 660 360 
17 814 614 
18 666 366 
19 1162 962 
20 429 229 
21 921 721 
22 971 771 
23 1188 988 
24 1084 884 
25 633 433 
26 882 682 
27 324 24 
28 1035 835 
29 942 642 
30 604 404 
31 525 325 
32 660 460 
33 268 68 
34 851 651 
35 1115 915 
36 1129 929 
37 473 273 
38 971 771 
39 718 518 
40 799 599 
41 420 220 
42 889 689 
43 769 569 
44 527 327 
45 942 642 
46 807 607 
47 984 684 
48 600 400 
49 948 748 
50 565 365 
51 599 399 
52 1014 814 
53 491 291 
54 881 681 
55 988 788 
56 978 678 
57 510 210 
58 232 32 
59 348 48 
60 527 327 
61 948 648 
62 1254 954 
63 737 537 
64 929 729 
65 1050 850 
66 657 457 
67 881 681 
68 297 97 
69 792 492 
70 1065 865 
71 257 57 
72 283 83 
73 385 185 
74 593 393 
75 438 238 
76 246 46 
77 934 734 
78 729 529 
79 324 24 
80 379 179 
81 899 699 
82 754 554 
83 709 509 
84 426 126 
85 1113 913 
86 372 72 
87 562 362 
88 539 339 
89 852 652 
90 898 698 
91 418 218 
92 673 473 
93 889 689 
94 288 88 
95 916 716 
96 390 90 
97 393 193 
98 964 764 
99 592 392 
100 1168 968 
