npieces: 100
capacity: 33975
1 313 113 
2 702 402 
3 475 275 
4 1031 831 
5 237 37 
6 748 548 
7 845 645 
8 1015 815 
9 682 482 
10 790 590 
11 786 586 
12 982 782 
13 594 294 
14 229 29 
15 826 626 
16 1103 903 
17 937 737 
18 1149 949 
19 622 422 
20 717 517 
21 1085 885 
22 1146 946 
23 1063 863 
24 1019 819 
25 1108 908 
26 1042 842 
27 707 507 
28 235 35 
29 653 453 
30 1188 988 
31 828 528 
32 331 131 
33 951 751 
34 394 194 
35 703 503 
36 660 360 
37 268 68 
38 714 514 
39 1206 906 
40 231 31 
41 223 23 
42 313 113 
43 333 133 
44 342 142 
45 978 678 
46 834 534 
47 1236 936 
48 784 584 
49 1080 880 
50 1021 821 
51 942 642 
52 918 718 
53 1078 878 
54 492 192 
55 951 751 
56 853 653 
57 1026 726 
58 1063 863 
59 595 395 
60 1102 902 
61 1099 899 
62 513 313 
63 861 661 
64 785 585 
65 918 718 
66 1192 992 
67 552 252 
68 553 353 
69 1284 984 
70 977 777 
71 1152 852 
72 1158 858 
73 564 364 
74 505 305 
75 466 266 
76 413 213 
77 217 17 
78 352 152 
79 227 27 
80 1003 803 
81 286 86 
82 673 473 
83 985 785 
84 285 85 
85 612 412 
86 1020 720 
87 677 477 
88 498 298 
89 423 223 
90 1110 810 
91 477 277 
92 873 673 
93 589 389 
94 420 120 
95 1143 943 
96 846 546 
97 1128 828 
98 331 131 
99 1044 844 
100 928 728 
