npieces: 100
capacity: 46758
1 309 109 
2 1074 774 
3 343 143 
4 267 67 
5 673 473 
6 516 216 
7 585 385 
8 1051 851 
9 426 126 
10 346 146 
11 798 598 
12 466 266 
13 778 578 
14 1121 921 
15 606 406 
16 747 547 
17 917 717 
18 441 241 
19 522 322 
20 593 393 
21 993 793 
22 342 142 
23 347 147 
24 919 719 
25 1032 832 
26 1102 902 
27 439 239 
28 391 191 
29 809 609 
30 1116 816 
31 844 644 
32 791 591 
33 379 179 
34 786 486 
35 619 419 
36 276 76 
37 924 624 
38 1110 910 
39 454 254 
40 1155 955 
41 347 147 
42 909 709 
43 641 441 
44 630 330 
45 898 698 
46 462 162 
47 988 788 
48 564 364 
49 1152 852 
50 1017 817 
51 618 318 
52 714 514 
53 810 610 
54 456 156 
55 1011 811 
56 1017 817 
57 1186 986 
58 347 147 
59 535 335 
60 558 258 
61 359 159 
62 885 685 
63 1065 865 
64 533 333 
65 282 82 
66 804 604 
67 976 776 
68 1181 981 
69 840 540 
70 453 253 
71 832 632 
72 910 710 
73 792 592 
74 517 317 
75 1174 974 
76 673 473 
77 1061 861 
78 724 524 
79 903 703 
80 687 487 
81 1170 970 
82 1141 941 
83 557 357 
84 833 633 
85 1092 792 
86 844 644 
87 1017 817 
88 642 342 
89 763 563 
90 954 654 
91 937 737 
92 549 349 
93 1041 841 
94 1084 884 
95 275 75 
96 1126 926 
97 468 168 
98 1047 847 
99 856 656 
100 1152 852 
