npieces: 100
capacity: 36754
1 635 435 
2 799 599 
3 229 29 
4 1165 965 
5 1122 822 
6 202 2 
7 750 550 
8 964 764 
9 979 779 
10 907 707 
11 988 788 
12 388 188 
13 664 464 
14 707 507 
15 228 28 
16 941 741 
17 227 27 
18 379 179 
19 679 479 
20 894 594 
21 978 678 
22 1020 720 
23 1081 881 
24 729 529 
25 694 494 
26 231 31 
27 205 5 
28 688 488 
29 1191 991 
30 361 161 
31 490 290 
32 1057 857 
33 1025 825 
34 232 32 
35 424 224 
36 702 502 
37 1266 966 
38 832 632 
39 843 643 
40 948 748 
41 1089 889 
42 358 158 
43 726 526 
44 1176 876 
45 247 47 
46 576 276 
47 313 113 
48 357 157 
49 873 673 
50 1122 922 
51 672 372 
52 571 371 
53 208 8 
54 1062 862 
55 297 97 
56 235 35 
57 719 519 
58 213 13 
59 237 37 
60 1180 980 
61 981 781 
62 559 359 
63 910 710 
64 486 286 
65 967 767 
66 358 158 
67 462 262 
68 546 246 
69 1129 929 
70 402 102 
71 1062 862 
72 684 384 
73 534 334 
74 522 222 
75 699 499 
76 1035 835 
77 1099 899 
78 310 110 
79 893 693 
80 1144 944 
81 616 416 
82 503 303 
83 898 698 
84 843 643 
85 654 454 
86 853 653 
87 463 263 
88 832 632 
89 489 289 
90 1191 991 
91 767 567 
92 834 534 
93 1290 990 
94 381 181 
95 937 737 
96 919 719 
97 786 486 
98 233 33 
99 725 525 
100 925 725 
