npieces: 100
capacity: 2034
1 499 299 
2 996 796 
3 629 429 
4 265 65 
5 823 623 
6 1002 702 
7 1199 999 
8 601 401 
9 396 196 
10 1104 904 
11 504 204 
12 1020 720 
13 708 408 
14 527 327 
15 348 148 
16 817 617 
17 811 611 
18 215 15 
19 520 320 
20 879 679 
21 991 791 
22 804 604 
23 1001 801 
24 1093 893 
25 546 246 
26 244 44 
27 1173 973 
28 1021 821 
29 263 63 
30 294 94 
31 586 386 
32 1005 805 
33 705 505 
34 912 612 
35 441 241 
36 870 570 
37 450 150 
38 900 700 
39 864 564 
40 1097 897 
41 913 713 
42 795 595 
43 239 39 
44 1048 848 
45 504 304 
46 468 168 
47 858 658 
48 834 634 
49 1278 978 
50 327 127 
51 300 100 
52 280 80 
53 424 224 
54 306 106 
55 1153 953 
56 1119 919 
57 424 224 
58 529 329 
59 1069 869 
60 636 336 
61 245 45 
62 435 235 
63 471 271 
64 739 539 
65 712 512 
66 634 434 
67 966 766 
68 1011 811 
69 970 770 
70 315 115 
71 378 78 
72 604 404 
73 670 470 
74 1179 979 
75 900 700 
76 1087 887 
77 635 435 
78 922 722 
79 213 13 
80 821 621 
81 576 376 
82 1179 979 
83 203 3 
84 887 687 
85 1014 814 
86 1182 882 
87 623 423 
88 388 188 
89 1193 993 
90 900 700 
91 327 127 
92 1155 955 
93 487 287 
94 762 562 
95 665 465 
96 972 772 
97 678 478 
98 1069 869 
99 838 638 
100 1146 946 
