npieces: 100
capacity: 2007548
1 71475 71475 
2 20117 20117 
3 21583 21583 
4 53030 53030 
5 26101 26101 
6 18407 18407 
7 40366 40366 
8 86595 86595 
9 37215 37215 
10 18601 18601 
11 90829 90829 
12 20880 20880 
13 45904 45904 
14 50257 50257 
15 35599 35599 
16 98779 98779 
17 68200 68200 
18 14838 14838 
19 45581 45581 
20 9386 9386 
21 51415 51415 
22 66574 66574 
23 13902 13902 
24 60946 60946 
25 2079 2079 
26 33010 33010 
27 69823 69823 
28 16489 16489 
29 29224 29224 
30 62494 62494 
31 40240 40240 
32 58259 58259 
33 25344 25344 
34 68757 68757 
35 92299 92299 
36 57305 57305 
37 56012 56012 
38 99522 99522 
39 44081 44081 
40 19641 19641 
41 6992 6992 
42 65977 65977 
43 85683 85683 
44 61750 61750 
45 32887 32887 
46 71579 71579 
47 41578 41578 
48 75919 75919 
49 28352 28352 
50 36632 36632 
51 90867 90867 
52 20782 20782 
53 46661 46661 
54 93423 93423 
55 13515 13515 
56 57879 57879 
57 7113 7113 
58 45297 45297 
59 47138 47138 
60 36160 36160 
61 35997 35997 
62 61412 61412 
63 50911 50911 
64 72319 72319 
65 61359 61359 
66 68323 68323 
67 3056 3056 
68 83902 83902 
69 1743 1743 
70 27939 27939 
71 53516 53516 
72 57644 57644 
73 47519 47519 
74 38160 38160 
75 24072 24072 
76 59118 59118 
77 44407 44407 
78 85910 85910 
79 78482 78482 
80 97107 97107 
81 18322 18322 
82 83899 83899 
83 61645 61645 
84 88165 88165 
85 31257 31257 
86 94825 94825 
87 58249 58249 
88 4954 4954 
89 93098 93098 
90 55658 55658 
91 94206 94206 
92 37258 37258 
93 71525 71525 
94 3436 3436 
95 80325 80325 
96 71804 71804 
97 42706 42706 
98 40260 40260 
99 80755 80755 
100 96473 96473 
