npieces: 5000
capacity: 548229
1 1106 884 
2 944 589 
3 1121 918 
4 886 506 
5 439 112 
6 1062 791 
7 1135 952 
8 664 266 
9 744 341 
10 498 145 
11 790 389 
12 1082 833 
13 593 209 
14 807 408 
15 1153 997 
16 1047 762 
17 1004 684 
18 522 160 
19 1122 921 
20 1148 984 
21 785 384 
22 1092 853 
23 1007 690 
24 805 406 
25 961 615 
26 811 413 
27 578 198 
28 543 174 
29 1001 680 
30 467 127 
31 1026 723 
32 630 238 
33 1034 738 
34 1044 757 
35 395 90 
36 683 283 
37 1081 831 
38 1117 909 
39 629 237 
40 59 2 
41 708 306 
42 781 380 
43 827 432 
44 614 225 
45 867 481 
46 1020 713 
47 773 371 
48 606 219 
49 836 443 
50 1066 800 
51 906 533 
52 42 1 
53 560 185 
54 875 491 
55 880 498 
56 1104 880 
57 536 169 
58 1136 954 
59 871 486 
60 835 441 
61 531 166 
62 1048 764 
63 890 512 
64 145 12 
65 828 433 
66 1116 907 
67 820 423 
68 666 268 
69 1123 923 
70 1017 708 
71 935 575 
72 588 205 
73 865 479 
74 1072 812 
75 970 629 
76 1037 744 
77 1146 980 
78 361 75 
79 761 358 
80 284 46 
81 690 289 
82 719 316 
83 1127 932 
84 1128 936 
85 951 599 
86 742 339 
87 424 104 
88 281 45 
89 1047 762 
90 517 157 
91 698 296 
92 462 124 
93 689 288 
94 849 459 
95 717 314 
96 980 645 
97 1148 983 
98 493 142 
99 520 159 
100 674 275 
101 718 315 
102 1022 716 
103 1129 937 
104 607 220 
105 619 229 
106 471 129 
107 944 588 
108 820 423 
109 447 116 
110 1114 903 
111 946 592 
112 970 628 
113 454 120 
114 1147 982 
115 638 244 
116 991 663 
117 1115 905 
118 488 139 
119 251 36 
120 906 533 
121 850 460 
122 1124 925 
123 1143 972 
124 1040 749 
125 1069 806 
126 460 123 
127 1030 731 
128 1101 872 
129 1069 806 
130 859 471 
131 1078 825 
132 1126 929 
133 791 390 
134 923 557 
135 914 544 
136 976 638 
137 397 91 
138 1031 732 
139 1134 949 
140 647 252 
141 119 8 
142 1043 755 
143 946 592 
144 745 342 
145 995 670 
146 1106 885 
147 951 599 
148 588 205 
149 660 263 
150 775 373 
151 972 631 
152 681 281 
153 1092 854 
154 998 674 
155 849 459 
156 420 102 
157 992 664 
158 904 531 
159 915 546 
160 568 191 
161 728 325 
162 980 644 
163 922 556 
164 714 311 
165 601 215 
166 590 207 
167 811 413 
168 1055 778 
169 890 512 
170 1012 699 
171 1136 953 
172 391 88 
173 890 512 
174 925 560 
175 384 85 
176 625 234 
177 281 45 
178 1066 800 
179 863 476 
180 709 307 
181 614 225 
182 1066 800 
183 1085 839 
184 611 223 
185 590 207 
186 432 108 
187 927 563 
188 687 286 
189 620 230 
190 554 181 
191 1066 799 
192 1129 938 
193 766 364 
194 1085 838 
195 1063 794 
196 1146 980 
197 734 331 
198 1123 922 
199 663 265 
200 214 26 
201 420 102 
202 884 504 
203 1150 990 
204 447 116 
205 666 268 
206 1148 983 
207 909 537 
208 725 322 
209 975 636 
210 891 513 
211 742 339 
212 406 95 
213 799 399 
214 916 547 
215 825 430 
216 786 385 
217 931 569 
218 397 91 
219 368 78 
220 980 645 
221 1037 744 
222 681 281 
223 861 474 
224 406 95 
225 856 467 
226 479 134 
227 472 130 
228 265 40 
229 1012 699 
230 1141 967 
231 1105 882 
232 870 485 
233 647 252 
234 842 450 
235 1014 702 
236 611 223 
237 649 253 
238 1074 815 
239 693 292 
240 1036 741 
241 627 235 
242 846 455 
243 1013 700 
244 339 66 
245 915 546 
246 1015 704 
247 1094 858 
248 744 341 
249 1064 795 
250 914 544 
251 605 218 
252 984 652 
253 1144 974 
254 366 77 
255 887 507 
256 878 495 
257 443 114 
258 1116 906 
259 864 477 
260 974 635 
261 826 431 
262 710 308 
263 880 498 
264 1113 900 
265 665 267 
266 997 673 
267 807 408 
268 1042 753 
269 983 649 
270 611 223 
271 251 36 
272 606 219 
273 822 426 
274 1140 963 
275 265 40 
276 934 573 
277 763 360 
278 332 63 
279 894 517 
280 911 541 
281 871 486 
282 1086 841 
283 968 625 
284 316 57 
285 1136 953 
286 1030 730 
287 909 538 
288 514 155 
289 1002 681 
290 869 484 
291 393 89 
292 985 653 
293 919 552 
294 938 579 
295 1001 680 
296 1140 965 
297 800 401 
298 1131 941 
299 1120 915 
300 983 649 
301 1149 986 
302 1094 857 
303 765 362 
304 803 404 
305 1075 818 
306 969 627 
307 1150 989 
308 840 447 
309 274 43 
310 906 534 
311 1141 966 
312 633 240 
313 469 128 
314 1082 832 
315 1123 922 
316 493 142 
317 520 159 
318 897 521 
319 840 448 
320 1016 705 
321 715 312 
322 816 419 
323 660 263 
324 901 526 
325 1117 909 
326 948 595 
327 564 188 
328 947 593 
329 1100 871 
330 945 590 
331 699 297 
332 244 34 
333 157 14 
334 1031 732 
335 310 55 
336 1070 808 
337 992 665 
338 1029 729 
339 824 428 
340 1115 904 
341 992 665 
342 555 182 
343 94 5 
344 945 590 
345 1143 971 
346 445 115 
347 1084 837 
348 885 505 
349 1119 914 
350 996 672 
351 1149 987 
352 836 443 
353 1074 816 
354 722 319 
355 1082 832 
356 935 575 
357 980 645 
358 490 140 
359 258 38 
360 690 289 
361 349 70 
362 1064 796 
363 756 353 
364 536 169 
365 826 431 
366 1042 753 
367 1129 937 
368 769 367 
369 1101 873 
370 1102 875 
371 578 198 
372 623 232 
373 928 564 
374 807 408 
375 486 138 
376 601 215 
377 939 581 
378 628 236 
379 801 402 
380 1031 732 
381 1115 905 
382 716 313 
383 831 437 
384 1151 992 
385 763 360 
386 633 240 
387 969 627 
388 737 334 
389 801 402 
390 1138 958 
391 1107 886 
392 944 588 
393 1009 693 
394 972 632 
395 727 324 
396 930 567 
397 1008 692 
398 1053 774 
399 537 170 
400 886 506 
401 652 256 
402 501 147 
403 1139 962 
404 1005 687 
405 1051 771 
406 886 506 
407 1049 766 
408 766 363 
409 570 192 
410 377 82 
411 486 138 
412 986 654 
413 1153 996 
414 1021 715 
415 1018 709 
416 941 584 
417 1085 839 
418 746 343 
419 1142 968 
420 1117 909 
421 994 667 
422 814 417 
423 1095 860 
424 771 369 
425 868 483 
426 671 272 
427 1104 880 
428 478 133 
429 736 333 
430 759 356 
431 1002 681 
432 1074 815 
433 1089 848 
434 662 264 
435 840 448 
436 985 653 
437 976 638 
438 966 622 
439 901 527 
440 1136 954 
441 646 251 
442 955 605 
