npieces: 500
capacity: 1378517
1 4624 3617 
2 1268 258 
3 10663 9660 
4 10702 9705 
5 10812 9822 
6 6959 5951 
7 3261 2263 
8 8092 7097 
9 2641 1639 
10 3856 2848 
11 3084 2093 
12 7524 6521 
13 5969 4974 
14 2057 1058 
15 5908 4910 
16 9683 8682 
17 9449 8447 
18 3037 2046 
19 3437 2435 
20 9788 8796 
21 8733 7743 
22 6965 5957 
23 4578 3582 
24 7212 6212 
25 7902 6910 
26 5430 4422 
27 3740 2732 
28 7151 6149 
29 1316 311 
30 8182 7189 
31 5728 4723 
32 8280 7273 
33 10128 9133 
34 5987 4979 
35 6774 5766 
36 1385 391 
37 7253 6254 
38 9221 8218 
39 6240 5230 
40 4629 3628 
41 6798 5793 
42 1890 895 
43 2502 1504 
44 7937 6931 
45 4095 3097 
46 1696 688 
47 3390 2395 
48 1047 47 
49 9500 8497 
50 9301 8310 
51 9163 8168 
52 7378 6382 
53 9066 8063 
54 9800 8802 
55 7599 6602 
56 3971 2965 
57 1607 611 
58 8258 7264 
59 5131 4126 
60 2866 1864 
61 6415 5414 
62 10364 9368 
63 10526 9529 
64 4220 3216 
65 1391 381 
66 1162 154 
67 5727 4734 
68 9984 8980 
69 8166 7174 
70 4664 3663 
71 3692 2695 
72 4037 3043 
73 7342 6344 
74 1876 877 
75 10076 9081 
76 3267 2262 
77 4679 3684 
78 6687 5697 
79 5207 4210 
80 9611 8608 
81 3407 2407 
82 8267 7267 
83 2061 1068 
84 10192 9183 
85 4281 3271 
86 8310 7319 
87 5408 4409 
88 2918 1914 
89 3697 2692 
90 10346 9353 
91 1544 534 
92 1614 610 
93 8289 7286 
94 1498 493 
95 1753 746 
96 4422 3427 
97 8204 7203 
98 4228 3238 
99 7094 6102 
100 5796 4802 
101 10025 9031 
102 1605 606 
103 10729 9732 
104 7668 6670 
105 8284 7291 
106 8023 7016 
107 10264 9273 
108 4883 3888 
109 7441 6432 
110 1267 275 
111 6804 5796 
112 1343 349 
113 6836 5827 
114 5784 4775 
115 3094 2095 
116 1964 960 
117 10609 9609 
118 6833 5831 
119 7417 6427 
120 6822 5826 
121 3858 2849 
122 2270 1278 
123 2755 1749 
124 9396 8388 
125 4249 3255 
126 1195 196 
127 2511 1509 
128 3866 2865 
129 1498 492 
130 7400 6409 
131 4521 3515 
132 1155 159 
133 1595 592 
134 3910 2902 
135 4835 3842 
136 10381 9372 
137 2923 1915 
138 8283 7280 
139 8957 7967 
140 7902 6898 
141 6789 5789 
142 1646 646 
143 1325 321 
144 8455 7445 
145 8723 7715 
146 6186 5184 
147 2337 1344 
148 10274 9265 
149 2769 1778 
150 1140 144 
151 1815 815 
152 4968 3966 
153 8444 7451 
154 3730 2738 
155 7651 6651 
156 9195 8190 
157 6057 5048 
158 1391 381 
159 7079 6075 
160 9109 8107 
161 1761 763 
162 2867 1872 
163 7263 6256 
164 7069 6075 
165 3116 2115 
166 10611 9608 
167 1804 804 
168 9629 8637 
169 3672 2679 
170 8272 7271 
171 7422 6428 
172 8109 7115 
173 4359 3354 
174 9720 8715 
175 6874 5864 
176 8819 7816 
177 5287 4296 
178 9519 8527 
179 9863 8864 
180 6628 5633 
181 3231 2229 
182 8199 7202 
183 1420 422 
184 3917 2926 
185 10555 9554 
186 2946 1939 
187 7194 6184 
188 10703 9711 
189 3946 2937 
190 10797 9799 
191 10818 9820 
192 5169 4176 
193 3068 2078 
194 9087 8094 
195 7391 6387 
196 1588 583 
197 1950 957 
198 7378 6371 
199 6187 5192 
200 7345 6339 
201 5748 4752 
202 6143 5146 
203 10663 9664 
204 10854 9852 
205 9481 8488 
206 10463 9458 
207 9239 8234 
208 4693 3703 
209 3162 2161 
210 6786 5779 
211 5364 4366 
212 8631 7633 
213 2216 1216 
214 5707 4702 
215 7001 5999 
216 2196 1201 
217 5169 4166 
218 6928 5921 
219 8233 7243 
220 8270 7272 
221 2867 1867 
222 9726 8722 
223 7506 6503 
224 1400 401 
225 1667 677 
226 7919 6929 
227 4040 3045 
228 9989 8995 
229 10880 9873 
230 4277 3272 
231 8240 7231 
232 6050 5052 
233 2392 1382 
234 4692 3692 
235 9546 8539 
236 8948 7941 
237 3525 2535 
238 1045 43 
239 3815 2806 
240 5805 4802 
241 5988 4991 
242 9682 8685 
243 8027 7035 
244 7291 6289 
245 1615 612 
246 5326 4324 
247 6735 5739 
248 5556 4551 
249 2843 1846 
250 7255 6254 
251 4837 3828 
252 6937 5944 
253 2061 1070 
254 10945 9935 
255 2047 1037 
256 1832 830 
257 5394 4386 
258 10795 9786 
259 4163 3173 
260 5010 4014 
261 1802 797 
262 9987 8983 
263 3303 2312 
264 7239 6232 
265 7540 6537 
266 6176 5179 
267 9212 8204 
268 8724 7717 
269 4015 3014 
270 10983 9989 
271 7341 6333 
272 10619 9609 
273 5836 4833 
274 7032 6028 
275 4533 3543 
276 7312 6304 
277 8671 7680 
278 2402 1412 
279 4970 3962 
280 2468 1458 
281 2321 1330 
282 6775 5768 
283 10119 9109 
284 4993 4000 
285 5722 4722 
286 3398 2398 
287 7820 6813 
288 10214 9206 
289 2171 1170 
290 2186 1176 
291 8627 7636 
292 8824 7833 
293 3254 2258 
294 10494 9487 
295 4323 3316 
296 4768 3768 
297 6752 5752 
298 1791 792 
299 7495 6499 
300 8927 7933 
301 8908 7910 
302 8524 7520 
303 2559 1551 
304 5024 4027 
305 1659 649 
306 9925 8929 
307 2445 1441 
308 6302 5311 
309 7122 6117 
310 10087 9085 
311 6173 5179 
312 2247 1248 
313 6777 5772 
314 8022 7023 
315 2093 1099 
316 7269 6272 
317 4384 3382 
318 6009 5007 
319 2107 1112 
