npieces: 50
capacity: 72289
1 8122 7122 
2 1648 648 
3 10414 9414 
4 9145 8145 
5 3036 2036 
6 6658 5658 
7 5181 4181 
8 4918 3918 
9 4854 3854 
10 3924 2924 
11 3196 2196 
12 5779 4779 
13 3911 2911 
14 4316 3316 
15 10734 9734 
16 3278 2278 
17 10111 9111 
18 7889 6889 
19 2044 1044 
20 2429 1429 
21 9726 8726 
22 3177 2177 
23 6669 5669 
24 5877 4877 
25 5446 4446 
26 10637 9637 
27 5598 4598 
28 4156 3156 
29 5647 4647 
30 7257 6257 
31 8031 7031 
32 3878 2878 
33 9495 8495 
34 7344 6344 
35 1802 802 
36 10492 9492 
37 4355 3355 
38 7005 6005 
39 6688 5688 
40 5276 4276 
41 9959 8959 
42 4020 3020 
43 8930 7930 
44 1801 801 
45 2254 1254 
46 1334 334 
47 5401 4401 
48 6274 5274 
49 5335 4335 
50 7923 6923 
