npieces: 50
capacity: 36008
1 3557 2557 
2 9974 8974 
3 9878 8878 
4 2970 1970 
5 10752 9752 
6 6544 5544 
7 2317 1317 
8 8816 7816 
9 8322 7322 
10 3273 2273 
11 6067 5067 
12 4917 3917 
13 1291 291 
14 5481 4481 
15 5581 4581 
16 10839 9839 
17 3579 2579 
18 1542 542 
19 2052 1052 
20 1342 342 
21 5041 4041 
22 3015 2015 
23 1885 885 
24 10799 9799 
25 1794 794 
26 1523 523 
27 4806 3806 
28 3742 2742 
29 7602 6602 
30 5879 4879 
31 4142 3142 
32 7072 6072 
33 8403 7403 
34 1654 654 
35 6114 5114 
36 8078 7078 
37 2807 1807 
38 5162 4162 
39 9872 8872 
40 7477 6477 
41 6611 5611 
42 2905 1905 
43 2297 1297 
44 2379 1379 
45 10754 9754 
46 8068 7068 
47 9448 8448 
48 1084 84 
49 1842 842 
50 2585 1585 
