npieces: 50
capacity: 208636
1 3323 2323 
2 3140 2140 
3 5596 4596 
4 9576 8576 
5 8790 7790 
6 9390 8390 
7 3075 2075 
8 7582 6582 
9 10248 9248 
10 3687 2687 
11 4217 3217 
12 9763 8763 
13 9249 8249 
14 3479 2479 
15 6179 5179 
16 5253 4253 
17 10817 9817 
18 3828 2828 
19 2922 1922 
20 10028 9028 
21 8471 7471 
22 9397 8397 
23 6691 5691 
24 10861 9861 
25 4888 3888 
26 5409 4409 
27 2508 1508 
28 6444 5444 
29 1416 416 
30 6005 5005 
31 8804 7804 
32 9358 8358 
33 3145 2145 
34 9780 8780 
35 9688 8688 
36 4012 3012 
37 8749 7749 
38 6264 5264 
39 6582 5582 
40 9667 8667 
41 4809 3809 
42 6999 5999 
43 2463 1463 
44 5369 4369 
45 5144 4144 
46 10130 9130 
47 7918 6918 
48 4010 3010 
49 2296 1296 
50 6247 5247 
