npieces: 50
capacity: 187680
1 3394 2394 
2 9640 8640 
3 1718 718 
4 4241 3241 
5 8196 7196 
6 6394 5394 
7 2869 1869 
8 9038 8038 
9 5854 4854 
10 10796 9796 
11 3716 2716 
12 3467 2467 
13 7007 6007 
14 1092 92 
15 9590 8590 
16 9350 8350 
17 6631 5631 
18 7529 6529 
19 4740 3740 
20 3189 2189 
21 2470 1470 
22 9201 8201 
23 7973 6973 
24 7197 6197 
25 8110 7110 
26 5205 4205 
27 1030 30 
28 1236 236 
29 9239 8239 
30 3169 2169 
31 9031 8031 
32 3166 2166 
33 4559 3559 
34 9656 8656 
35 3202 2202 
36 3428 2428 
37 8379 7379 
38 4805 3805 
39 6056 5056 
40 5028 4028 
41 3247 2247 
42 1836 836 
43 10874 9874 
44 8193 7193 
45 8118 7118 
46 6254 5254 
47 4177 3177 
48 10074 9074 
49 7887 6887 
50 1771 771 
