npieces: 200
capacity: 94723896
1 842041 942041 
2 297082 397082 
3 222810 322810 
4 842622 942622 
5 180164 280164 
6 204020 304020 
7 365601 465601 
8 721700 821700 
9 996822 1096822 
10 696957 796957 
11 45223 145223 
12 417593 517593 
13 994511 1094511 
14 176621 276621 
15 758833 858833 
16 466923 566923 
17 172911 272911 
18 600730 700730 
19 174648 274648 
20 476386 576386 
21 905125 1005125 
22 649179 749179 
23 537857 637857 
24 118163 218163 
25 254646 354646 
26 772519 872519 
27 747418 847418 
28 43570 143570 
29 192774 292774 
30 612699 712699 
31 963250 1063250 
32 609476 709476 
33 400135 500135 
34 989274 1089274 
35 844630 944630 
36 515346 615346 
37 122875 222875 
38 652046 752046 
39 484036 584036 
40 854521 954521 
41 826407 926407 
42 449357 549357 
43 827821 927821 
44 386719 486719 
45 641302 741302 
46 244632 344632 
47 108236 208236 
48 702400 802400 
49 279878 379878 
50 327741 427741 
51 721630 821630 
52 361702 461702 
53 469940 569940 
54 754268 854268 
55 247293 347293 
56 216887 316887 
57 453695 553695 
58 232262 332262 
59 105949 205949 
60 792680 892680 
61 412603 512603 
62 733697 833697 
63 586465 686465 
64 344848 444848 
65 319765 419765 
66 725544 825544 
67 243355 343355 
68 931415 1031415 
69 272286 372286 
70 477103 577103 
71 807967 907967 
72 696717 796717 
73 132662 232662 
74 415557 515557 
75 990530 1090530 
76 436119 536119 
77 135638 235638 
78 806418 906418 
79 438964 538964 
80 371907 471907 
81 530105 630105 
82 382496 482496 
83 707511 807511 
84 235005 335005 
85 357992 457992 
86 650005 750005 
87 303227 403227 
88 564507 664507 
89 996577 1096577 
90 876766 976766 
91 362520 462520 
92 902483 1002483 
93 643747 743747 
94 908968 1008968 
95 40167 140167 
96 380876 480876 
97 298009 398009 
98 977288 1077288 
99 783870 883870 
100 734481 834481 
101 508448 608448 
102 836859 936859 
103 352198 452198 
104 706530 806530 
105 422519 522519 
106 750535 850535 
107 305018 405018 
108 982885 1082885 
109 875714 975714 
110 473024 573024 
111 394813 494813 
112 768634 868634 
113 577403 677403 
114 884198 984198 
115 505688 605688 
116 669676 769676 
117 774710 874710 
118 458028 558028 
119 329744 429744 
120 899779 999779 
121 961422 1061422 
122 227284 327284 
123 298720 398720 
124 729078 829078 
125 401137 501137 
126 55605 155605 
127 165272 265272 
128 675645 775645 
129 596613 696613 
130 21854 121854 
131 732626 832626 
132 84229 184229 
133 971638 1071638 
134 280405 380405 
135 244556 344556 
136 61757 161757 
137 692446 792446 
138 937912 1037912 
139 751079 851079 
140 966925 1066925 
141 772623 872623 
142 68101 168101 
143 942075 1042075 
144 448935 548935 
145 83776 183776 
146 688693 788693 
147 672725 772725 
148 257397 357397 
149 801937 901937 
150 451906 551906 
151 839246 939246 
152 908466 1008466 
153 22588 122588 
154 67466 167466 
155 729033 829033 
156 893653 993653 
157 523482 623482 
158 778700 878700 
159 709256 809256 
160 9191 109191 
161 593807 693807 
162 734543 834543 
163 132011 232011 
164 373494 473494 
165 795348 895348 
166 625249 725249 
167 891655 991655 
168 946210 1046210 
169 947295 1047295 
170 407805 507805 
171 185183 285183 
172 640596 740596 
173 886065 986065 
174 947142 1047142 
175 988034 1088034 
176 613903 713903 
177 751356 851356 
178 648432 748432 
179 500993 600993 
180 517214 617214 
181 446254 546254 
182 671038 771038 
183 848010 948010 
184 841581 941581 
185 345502 445502 
186 972389 1072389 
187 485349 585349 
188 96244 196244 
189 889362 989362 
190 550544 650544 
191 934027 1034027 
192 979982 1079982 
193 793771 893771 
194 333757 433757 
195 757598 857598 
196 830120 930120 
197 483694 583694 
198 423428 523428 
199 770570 870570 
200 484244 584244 
