npieces: 200
capacity: 113270305
1 494677 594677 
2 391078 491078 
3 195286 295286 
4 798346 898346 
5 285920 385920 
6 673888 773888 
7 44445 144445 
8 981936 1081936 
9 102322 202322 
10 224041 324041 
11 160483 260483 
12 968261 1068261 
13 784235 884235 
14 486361 586361 
15 353261 453261 
16 699959 799959 
17 894347 994347 
18 922374 1022374 
19 410996 510996 
20 908590 1008590 
21 586497 686497 
22 397191 497191 
23 8509 108509 
24 451999 551999 
25 862802 962802 
26 414803 514803 
27 308310 408310 
28 442110 542110 
29 849570 949570 
30 733831 833831 
31 110574 210574 
32 839120 939120 
33 739491 839491 
34 357254 457254 
35 688978 788978 
36 664990 764990 
37 586711 686711 
38 682298 782298 
39 758720 858720 
40 703045 803045 
41 399875 499875 
42 678265 778265 
43 436969 536969 
44 36267 136267 
45 211058 311058 
46 435268 535268 
47 847624 947624 
48 444300 544300 
49 279330 379330 
50 271017 371017 
51 128794 228794 
52 915762 1015762 
53 864400 964400 
54 257352 357352 
55 534009 634009 
56 631043 731043 
57 925595 1025595 
58 586418 686418 
59 227737 327737 
60 947508 1047508 
61 21719 121719 
62 957165 1057165 
63 82077 182077 
64 193308 293308 
65 727537 827537 
66 389972 489972 
67 604567 704567 
68 156707 256707 
69 223418 323418 
70 576667 676667 
71 659803 759803 
72 49433 149433 
73 668626 768626 
74 956465 1056465 
75 940350 1040350 
76 884515 984515 
77 527602 627602 
78 928766 1028766 
79 161968 261968 
80 842831 942831 
81 144277 244277 
82 84620 184620 
83 774259 874259 
84 46601 146601 
85 924548 1024548 
86 149313 249313 
87 767671 867671 
88 942695 1042695 
89 273149 373149 
90 611786 711786 
91 583444 683444 
92 969759 1069759 
93 133951 233951 
94 412820 512820 
95 401699 501699 
96 205656 305656 
97 114101 214101 
98 561908 661908 
99 559034 659034 
100 796829 896829 
101 783868 883868 
102 834535 934535 
103 87746 187746 
104 204974 304974 
105 905555 1005555 
106 121267 221267 
107 324342 424342 
108 665201 765201 
109 404382 504382 
110 655084 755084 
111 829881 929881 
112 253446 353446 
113 197591 297591 
114 245458 345458 
115 651028 751028 
116 915960 1015960 
117 325586 425586 
118 127320 227320 
119 271564 371564 
120 13135 113135 
121 119082 219082 
122 48896 148896 
123 586396 686396 
124 696450 796450 
125 553549 653549 
126 224161 324161 
127 896532 996532 
128 544393 644393 
129 377313 477313 
130 526218 626218 
131 394510 494510 
132 333841 433841 
133 406994 506994 
134 484929 584929 
135 204744 304744 
136 913033 1013033 
137 855354 955354 
138 338468 438468 
139 159907 259907 
140 697049 797049 
141 315691 415691 
142 256881 356881 
143 965623 1065623 
144 104435 204435 
145 446748 546748 
146 597921 697921 
147 438673 538673 
148 317057 417057 
149 760749 860749 
150 557614 657614 
151 237898 337898 
152 673726 773726 
153 564120 664120 
154 459958 559958 
155 287685 387685 
156 773025 873025 
157 844214 944214 
158 428024 528024 
159 558404 658404 
160 441523 541523 
161 820907 920907 
162 210427 310427 
163 889127 989127 
164 556610 656610 
165 966768 1066768 
166 116173 216173 
167 775363 875363 
168 115758 215758 
169 594683 694683 
170 462185 562185 
171 603803 703803 
172 483872 583872 
173 593549 693549 
174 166834 266834 
175 817214 917214 
176 177947 277947 
177 681176 781176 
178 692124 792124 
179 359805 459805 
180 294058 394058 
181 589834 689834 
182 379498 479498 
183 137286 237286 
184 95609 195609 
185 392826 492826 
186 5841 105841 
187 497633 597633 
188 214656 314656 
189 285934 385934 
190 219324 319324 
191 184455 284455 
192 238362 338362 
193 165447 265447 
194 725097 825097 
195 877786 977786 
196 314484 414484 
197 449610 549610 
198 276592 376592 
199 311046 411046 
200 954016 1054016 
