npieces: 2000
capacity: 12481553184
1 74040 10007612 
2 94289 10004088 
3 86099 10001270 
4 49416 10009022 
5 73461 10004927 
6 66590 10007843 
7 51518 10009679 
8 26616 10004069 
9 63822 10002780 
10 40111 10008428 
11 32436 10004781 
12 43272 10002093 
13 57013 10009145 
14 62193 10000236 
15 98197 10006461 
16 93689 10004094 
17 53286 10006860 
18 93133 10007532 
19 10218 10008528 
20 5643 10009155 
21 58374 10006399 
22 76420 10002121 
23 26021 10009738 
24 11059 10001754 
25 25861 10008031 
26 38037 10006000 
27 32259 10004638 
28 48740 10005233 
29 39198 10005912 
30 27636 10003922 
31 24266 10005731 
32 49352 10003450 
33 31988 10001434 
34 44370 10002385 
35 95373 10007441 
36 53350 10009143 
37 91157 10009863 
38 68409 10006257 
39 45957 10000292 
40 4379 10008109 
41 12984 10007826 
42 15758 10006535 
43 4055 10001047 
44 13954 10009957 
45 13152 10005360 
46 46831 10000813 
47 15858 10000538 
48 42254 10001766 
49 2520 10000362 
50 63925 10000923 
51 27023 10007533 
52 40269 10000972 
53 6998 10001817 
54 76369 10000703 
55 38769 10008066 
56 70820 10000276 
57 56570 10004888 
58 54511 10000694 
59 24581 10003390 
60 87319 10000125 
61 34829 10006150 
62 38551 10002672 
63 50368 10001431 
64 74207 10006087 
65 86468 10005936 
66 66537 10000527 
67 31749 10008823 
68 9939 10001607 
69 95165 10006474 
70 6782 10009687 
71 76638 10004295 
72 61666 10007633 
73 77087 10009543 
74 50540 10005567 
75 60608 10006644 
76 70101 10002028 
77 19067 10000300 
78 35360 10005423 
79 42569 10006030 
80 52719 10005425 
81 86446 10007473 
82 58370 10005392 
83 44835 10007059 
84 81934 10007692 
85 34206 10007263 
86 92886 10008014 
87 12192 10009240 
88 17385 10001609 
89 66971 10001442 
90 33144 10006568 
91 86429 10004336 
92 82929 10004519 
93 38205 10008439 
94 84476 10004798 
95 29889 10005522 
96 46034 10005352 
97 79210 10002815 
98 92373 10002850 
99 18493 10004294 
100 10833 10005486 
101 60206 10001530 
102 37837 10002647 
103 5099 10001400 
104 7565 10009695 
105 83842 10002653 
106 1927 10008357 
107 47504 10007732 
108 94527 10000562 
109 53607 10004828 
110 14306 10004722 
111 64763 10001927 
112 17948 10002432 
113 69898 10000351 
114 13750 10001913 
115 20102 10004996 
116 16719 10009619 
117 9920 10004737 
118 78102 10009015 
119 93938 10002060 
120 15873 10000217 
121 79528 10000283 
122 57773 10003496 
123 15852 10004196 
124 45715 10002289 
125 29454 10009821 
126 86435 10006990 
127 10604 10008082 
128 9376 10003836 
129 52995 10004869 
130 35480 10004538 
131 71090 10001968 
132 74302 10004365 
133 78727 10005958 
134 52293 10002096 
135 89769 10008871 
136 99291 10004953 
137 86594 10001282 
138 83839 10007447 
139 58886 10008149 
140 50113 10002071 
141 46724 10004816 
142 58581 10009222 
143 92008 10006759 
144 66996 10004785 
145 5482 10002294 
146 5839 10009928 
147 6647 10000639 
148 24496 10004561 
149 37113 10002062 
150 4687 10001288 
151 31334 10006782 
152 59661 10006980 
153 7970 10000421 
154 24049 10007509 
155 16338 10006586 
156 22813 10007914 
157 48511 10006519 
158 55020 10009391 
159 66818 10008729 
160 51338 10006835 
161 99282 10000964 
162 53135 10009927 
163 28903 10001268 
164 77338 10000931 
165 61962 10004958 
166 96071 10003699 
167 45595 10008821 
168 85740 10006494 
169 16926 10007880 
170 75126 10008359 
171 23331 10007336 
172 89530 10005932 
173 52817 10000872 
174 62426 10002396 
175 36079 10004557 
176 24663 10003862 
177 94959 10006261 
178 6094 10004620 
179 46359 10005876 
180 53712 10008694 
181 60972 10004809 
182 47393 10005811 
183 55453 10004223 
184 27693 10005371 
185 38121 10008943 
186 43426 10001279 
187 59791 10009043 
188 1710 10001490 
189 62096 10005477 
190 98614 10008625 
191 90307 10008982 
192 20175 10002541 
193 44021 10008251 
194 11581 10001722 
195 6778 10002274 
196 87590 10005999 
197 77300 10003618 
198 8978 10001694 
199 89023 10003712 
