npieces: 2000
capacity: 944260
1 636 536 
2 473 373 
3 493 393 
4 469 369 
5 207 107 
6 979 879 
7 308 208 
8 771 671 
9 561 461 
10 276 176 
11 586 486 
12 952 852 
13 466 366 
14 532 432 
15 188 88 
16 218 118 
17 170 70 
18 425 325 
19 459 359 
20 369 269 
21 600 500 
22 682 582 
23 692 592 
24 1074 974 
25 457 357 
26 310 210 
27 365 265 
28 625 525 
29 1025 925 
30 602 502 
31 573 473 
32 603 503 
33 762 662 
34 953 853 
35 1049 949 
36 257 157 
37 550 450 
38 613 513 
39 871 771 
40 1072 972 
41 1098 998 
42 1044 944 
43 248 148 
44 366 266 
45 913 813 
46 119 19 
47 559 459 
48 271 171 
49 897 797 
50 364 264 
51 905 805 
52 181 81 
53 775 675 
54 715 615 
55 128 28 
56 894 794 
57 1066 966 
58 437 337 
59 256 156 
60 127 27 
61 422 322 
62 672 572 
63 836 736 
64 399 299 
65 352 252 
66 791 691 
67 870 770 
68 542 442 
69 865 765 
70 646 546 
71 250 150 
72 748 648 
73 425 325 
74 156 56 
75 837 737 
76 454 354 
77 577 477 
78 641 541 
79 151 51 
80 442 342 
81 412 312 
82 975 875 
83 1090 990 
84 548 448 
85 131 31 
86 892 792 
87 646 546 
88 426 326 
89 564 464 
90 605 505 
91 947 847 
92 1066 966 
93 662 562 
94 423 323 
95 946 846 
96 475 375 
97 644 544 
98 623 523 
99 145 45 
100 488 388 
101 683 583 
102 770 670 
103 649 549 
104 233 133 
105 1010 910 
106 542 442 
107 901 801 
108 324 224 
109 1093 993 
110 463 363 
111 264 164 
112 145 45 
113 254 154 
114 237 137 
115 811 711 
116 723 623 
117 201 101 
118 411 311 
119 179 79 
120 1034 934 
121 945 845 
122 499 399 
123 1003 903 
124 269 169 
125 1036 936 
126 156 56 
127 1067 967 
128 852 752 
129 384 284 
130 1053 953 
131 581 481 
132 1012 912 
133 305 205 
134 172 72 
135 191 91 
136 644 544 
137 809 709 
138 551 451 
139 1066 966 
140 972 872 
141 594 494 
142 220 120 
143 830 730 
144 1086 986 
145 1051 951 
146 732 632 
147 336 236 
148 332 232 
149 124 24 
150 121 21 
151 169 69 
152 809 709 
153 975 875 
154 625 525 
155 132 32 
156 1020 920 
157 213 113 
158 131 31 
159 467 367 
160 870 770 
161 994 894 
162 654 554 
163 958 858 
164 901 801 
165 495 395 
166 824 724 
167 330 230 
168 425 325 
169 354 254 
170 636 536 
171 714 614 
172 915 815 
173 604 504 
174 813 713 
175 725 625 
176 318 218 
177 399 299 
178 367 267 
179 524 424 
180 1029 929 
181 969 869 
