npieces: 50
capacity: 4595
1 879 679 
2 1147 947 
3 753 553 
4 633 433 
5 438 138 
6 526 326 
7 610 410 
8 528 328 
9 791 591 
10 863 663 
11 1176 976 
12 672 472 
13 768 468 
14 879 679 
15 1056 856 
16 889 689 
17 255 55 
18 1111 911 
19 795 595 
20 750 550 
21 426 226 
22 228 28 
23 517 317 
24 413 213 
25 1186 986 
26 443 243 
27 1145 945 
28 324 124 
29 611 411 
30 429 229 
31 534 334 
32 749 549 
33 341 141 
34 984 684 
35 756 556 
36 1230 930 
37 418 218 
38 792 492 
39 599 399 
40 792 592 
41 565 365 
42 498 298 
43 774 474 
44 972 672 
45 435 235 
46 1048 848 
47 677 477 
48 321 121 
49 741 541 
50 762 462 
