npieces: 50
capacity: 13287
1 697 497 
2 381 181 
3 731 531 
4 811 611 
5 316 116 
6 804 504 
7 868 668 
8 258 58 
9 433 233 
10 345 145 
11 1194 994 
12 250 50 
13 918 718 
14 689 489 
15 402 202 
16 531 331 
17 401 201 
18 401 201 
19 645 445 
20 1164 864 
21 964 764 
22 1122 822 
23 295 95 
24 439 239 
25 924 724 
26 533 333 
27 595 395 
28 382 182 
29 845 645 
30 847 647 
31 660 360 
32 615 415 
33 1159 959 
34 822 622 
35 454 254 
36 556 356 
37 528 228 
38 1110 910 
39 945 745 
40 1002 802 
41 1103 903 
42 420 220 
43 912 612 
44 978 778 
45 789 589 
46 1138 938 
47 455 255 
48 491 291 
49 671 471 
50 1008 808 
