npieces: 50
capacity: 17649
1 340 140 
2 876 576 
3 690 390 
4 882 582 
5 887 687 
6 963 763 
7 679 479 
8 453 253 
9 1128 828 
10 228 28 
11 597 397 
12 1061 861 
13 609 409 
14 744 444 
15 205 5 
16 558 358 
17 1080 780 
18 312 12 
19 564 264 
20 867 667 
21 1199 999 
22 569 369 
23 330 130 
24 210 10 
25 447 247 
26 912 712 
27 690 390 
28 289 89 
29 1020 720 
30 942 642 
31 1083 883 
32 1066 866 
33 306 106 
34 497 297 
35 897 697 
36 487 287 
37 575 375 
38 993 793 
39 1068 868 
40 437 237 
41 582 282 
42 863 663 
43 247 47 
44 797 597 
45 528 328 
46 621 421 
47 810 610 
48 990 790 
49 258 58 
50 915 715 
