npieces: 50
capacity: 13776
1 607 407 
2 648 448 
3 1105 905 
4 1149 949 
5 507 307 
6 678 378 
7 339 139 
8 685 485 
9 684 384 
10 1248 948 
11 568 368 
12 384 84 
13 604 404 
14 707 507 
15 520 320 
16 869 669 
17 783 583 
18 483 283 
19 504 204 
20 571 371 
21 443 243 
22 496 296 
23 565 365 
24 761 561 
25 954 754 
26 1032 832 
27 233 33 
28 385 185 
29 843 643 
30 226 26 
31 642 342 
32 961 761 
33 1037 837 
34 612 312 
35 1109 909 
36 342 142 
37 450 250 
38 1140 840 
39 1008 808 
40 901 701 
41 1085 885 
42 655 455 
43 291 91 
44 252 52 
45 316 116 
46 1248 948 
47 594 294 
48 870 670 
49 310 110 
50 787 587 
